test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
50,69,0,36,5636,4650
50,36,0,0,5636,4650
50,97,172,75,5636,4650
50,36,0,39,5636,4650
50,39,0,0,5636,4650
51,50,82,32,5230,4170
51,14,0,18,5230,4170
51,6,0,12,5230,4170
51,12,0,0,5230,4170
51,96,153,57,5230,4170
51,55,0,2,5230,4170
51,2,0,0,5230,4170
51,41,120,79,5230,4170
51,30,0,49,5230,4170
51,7,0,42,5230,4170
51,25,0,17,5230,4170
51,17,0,0,5230,4170
51,26,180,154,5230,4170
51,10,0,144,5230,4170
51,83,0,61,5230,4170
51,61,0,0,5230,4170
51,69,259,190,5230,4170
51,93,0,97,5230,4170
51,5,0,92,5230,4170
51,92,0,0,5230,4170
52,0,109,109,2076,1995
52,89,0,20,2076,1995
52,20,0,0,2076,1995
52,87,126,39,2076,1995
52,6,0,33,2076,1995
52,2,0,31,2076,1995
52,31,0,0,2076,1995
52,68,222,154,2076,1995
52,62,0,92,2076,1995
52,70,0,22,2076,1995
52,22,0,0,2076,1995
52,93,243,150,2076,1995
52,30,0,120,2076,1995
52,44,0,76,2076,1995
52,52,0,24,2076,1995
52,13,0,11,2076,1995
52,11,0,0,2076,1995
52,77,165,88,2076,1995
52,19,0,69,2076,1995
52,69,0,0,2076,1995
53,12,129,117,1541,1684
53,24,0,93,1541,1684
53,79,0,14,1541,1684
53,14,0,0,1541,1684
53,48,120,72,1541,1684
53,26,0,46,1541,1684
53,14,0,32,1541,1684
53,32,0,0,1541,1684
53,62,331,269,1541,1684
53,92,0,177,1541,1684
53,22,0,155,1541,1684
53,88,0,67,1541,1684
53,53,0,14,1541,1684
53,0,0,14,1541,1684
53,14,0,0,1541,1684
53,40,251,211,1541,1684
53,87,0,124,1541,1684
53,27,0,97,1541,1684
53,58,0,39,1541,1684
53,39,0,0,1541,1684
54,11,142,131,2508,3712
54,0,0,131,2508,3712
54,86,0,45,2508,3712
54,21,0,24,2508,3712
54,24,0,0,2508,3712
54,43,182,139,2508,3712
54,49,0,90,2508,3712
54,9,0,81,2508,3712
54,54,0,27,2508,3712
54,27,0,0,2508,3712
54,75,264,189,2508,3712
54,45,0,144,2508,3712
54,99,0,45,2508,3712
54,18,0,27,2508,3712
54,10,0,17,2508,3712
54,3,0,14,2508,3712
54,14,0,0,2508,3712
54,56,138,82,2508,3712
54,14,0,68,2508,3712
54,68,0,0,2508,3712
55,57,62,5,3710,2552
55,5,0,0,3710,2552
55,100,131,31,3710,2552
55,31,0,0,3710,2552
55,34,36,2,3710,2552
55,2,0,0,3710,2552
55,86,178,92,3710,2552
55,92,0,0,3710,2552
55,78,166,88,3710,2552
55,65,0,23,3710,2552
55,23,0,0,3710,2552
55,37,85,48,3710,2552
55,48,0,0,3710,2552
55,89,200,111,3710,2552
55,64,0,47,3710,2552
55,13,0,34,3710,2552
55,34,0,0,3710,2552
55,38,207,169,3710,2552
55,77,0,92,3710,2552
55,92,0,0,3710,2552
56,42,79,37,3708,3090
56,37,0,0,3708,3090
56,72,86,14,3708,3090
56,1,0,13,3708,3090
56,13,0,0,3708,3090
56,37,167,130,3708,3090
56,74,0,56,3708,3090
56,56,0,0,3708,3090
56,69,199,130,3708,3090
56,26,0,104,3708,3090
56,95,0,9,3708,3090
56,9,0,0,3708,3090
56,67,173,106,3708,3090
56,2,0,104,3708,3090
56,45,0,59,3708,3090
56,59,0,0,3708,3090
56,87,183,96,3708,3090
56,59,0,37,3708,3090
56,5,0,32,3708,3090
56,32,0,0,3708,3090
57,56,60,4,6888,3795
57,4,0,0,6888,3795
57,76,177,101,6888,3795
57,54,0,47,6888,3795
57,25,0,22,6888,3795
57,14,0,8,6888,3795
57,8,0,0,6888,3795
57,96,200,104,6888,3795
57,47,0,57,6888,3795
57,34,0,23,6888,3795
57,23,0,0,6888,3795
57,84,224,140,6888,3795
57,60,0,80,6888,3795
57,24,0,56,6888,3795
57,52,0,4,6888,3795
57,4,0,0,6888,3795
57,78,170,92,6888,3795
57,9,0,83,6888,3795
57,43,0,40,6888,3795
57,40,0,0,6888,3795
58,44,119,75,12681,3440
58,47,0,28,12681,3440
58,28,0,0,12681,3440
58,54,164,110,12681,3440
58,57,0,53,12681,3440
58,47,0,6,12681,3440
58,6,0,0,12681,3440
58,58,265,207,12681,3440
58,90,0,117,12681,3440
58,72,0,45,12681,3440
58,45,0,0,12681,3440
58,80,162,82,12681,3440
58,35,0,47,12681,3440
58,47,0,0,12681,3440
58,98,316,218,12681,3440
58,49,0,169,12681,3440
58,11,0,158,12681,3440
58,76,0,82,12681,3440
58,70,0,12,12681,3440
58,12,0,0,12681,3440
59,5,82,77,5511,2125
59,68,0,9,5511,2125
59,9,0,0,5511,2125
59,91,224,133,5511,2125
59,62,0,71,5511,2125
59,71,0,0,5511,2125
59,64,89,25,5511,2125
59,22,0,3,5511,2125
59,3,0,0,5511,2125
59,77,291,214,5511,2125
59,73,0,141,5511,2125
59,68,0,73,5511,2125
59,73,0,0,5511,2125
59,56,393,337,5511,2125
59,49,0,288,5511,2125
59,67,0,221,5511,2125
59,99,0,122,5511,2125
59,46,0,76,5511,2125
59,29,0,47,5511,2125
59,47,0,0,5511,2125
60,6,38,32,10420,1675
60,32,0,0,10420,1675
60,98,120,22,10420,1675
60,14,0,8,10420,1675
60,8,0,0,10420,1675
60,97,226,129,10420,1675
60,88,0,41,10420,1675
60,30,0,11,10420,1675
60,11,0,0,10420,1675
60,74,125,51,10420,1675
60,22,0,29,10420,1675
60,25,0,4,10420,1675
60,2,0,2,10420,1675
60,2,0,0,10420,1675
60,27,320,293,10420,1675
60,86,0,207,10420,1675
60,81,0,126,10420,1675
60,59,0,67,10420,1675
60,47,0,20,10420,1675
60,20,0,0,10420,1675
61,57,105,48,6138,3640
61,48,0,0,6138,3640
61,81,140,59,6138,3640
61,59,0,0,6138,3640
61,78,122,44,6138,3640
61,44,0,0,6138,3640
61,99,141,42,6138,3640
61,42,0,0,6138,3640
61,75,117,42,6138,3640
61,15,0,27,6138,3640
61,27,0,0,6138,3640
61,70,124,54,6138,3640
61,37,0,17,6138,3640
61,17,0,0,6138,3640
61,64,197,133,6138,3640
61,67,0,66,6138,3640
61,66,0,0,6138,3640
61,94,213,119,6138,3640
61,88,0,31,6138,3640
61,31,0,0,6138,3640
62,19,57,38,5816,5874
62,38,0,0,5816,5874
62,57,101,44,5816,5874
62,33,0,11,5816,5874
62,11,0,0,5816,5874
62,55,145,90,5816,5874
62,43,0,47,5816,5874
62,47,0,0,5816,5874
62,54,106,52,5816,5874
62,16,0,36,5816,5874
62,24,0,12,5816,5874
62,12,0,0,5816,5874
62,100,170,70,5816,5874
62,59,0,11,5816,5874
62,11,0,0,5816,5874
62,86,211,125,5816,5874
62,3,0,122,5816,5874
62,66,0,56,5816,5874
62,43,0,13,5816,5874
62,13,0,0,5816,5874
63,74,155,81,5268,3408
63,60,0,21,5268,3408
63,21,0,0,5268,3408
63,41,44,3,5268,3408
63,3,0,0,5268,3408
63,79,149,70,5268,3408
63,23,0,47,5268,3408
63,47,0,0,5268,3408
63,80,183,103,5268,3408
63,10,0,93,5268,3408
63,57,0,36,5268,3408
63,36,0,0,5268,3408
63,85,250,165,5268,3408
63,92,0,73,5268,3408
63,51,0,22,5268,3408
63,22,0,0,5268,3408
63,81,197,116,5268,3408
63,91,0,25,5268,3408
63,2,0,23,5268,3408
63,23,0,0,5268,3408
64,16,73,57,5224,4290
64,28,0,29,5224,4290
64,29,0,0,5224,4290
64,85,147,62,5224,4290
64,47,0,15,5224,4290
64,15,0,0,5224,4290
64,52,126,74,5224,4290
64,27,0,47,5224,4290
64,1,0,46,5224,4290
64,19,0,27,5224,4290
64,27,0,0,5224,4290
64,82,341,259,5224,4290
64,81,0,178,5224,4290
64,96,0,82,5224,4290
64,82,0,0,5224,4290
64,70,264,194,5224,4290
64,38,0,156,5224,4290
64,78,0,78,5224,4290
64,76,0,2,5224,4290
64,2,0,0,5224,4290
65,64,115,51,1844,1854
65,51,0,0,1844,1854
65,78,210,132,1844,1854
65,94,0,38,1844,1854
65,38,0,0,1844,1854
65,70,151,81,1844,1854
65,24,0,57,1844,1854
65,50,0,7,1844,1854
65,7,0,0,1844,1854
65,57,126,69,1844,1854
65,56,0,13,1844,1854
65,13,0,0,1844,1854
65,92,208,116,1844,1854
65,35,0,81,1844,1854
65,56,0,25,1844,1854
65,25,0,0,1844,1854
65,78,214,136,1844,1854
65,40,0,96,1844,1854
65,76,0,20,1844,1854
65,20,0,0,1844,1854
66,72,72,0,3663,4488
66,100,100,0,3663,4488
66,89,89,0,3663,4488
66,61,81,20,3663,4488
66,20,0,0,3663,4488
66,33,33,0,3663,4488
66,67,73,6,3663,4488
66,6,0,0,3663,4488
66,64,110,46,3663,4488
66,46,0,0,3663,4488
66,79,141,62,3663,4488
66,44,0,18,3663,4488
66,18,0,0,3663,4488
66,48,108,60,3663,4488
66,30,0,30,3663,4488
66,30,0,0,3663,4488
66,60,170,110,3663,4488
66,55,0,55,3663,4488
66,55,0,0,3663,4488
66,94,94,0,3663,4488
67,65,131,66,1672,1456
67,66,0,0,1672,1456
67,50,76,26,1672,1456
67,26,0,0,1672,1456
67,99,160,61,1672,1456
67,44,0,17,1672,1456
67,17,0,0,1672,1456
67,96,158,62,1672,1456
67,62,0,0,1672,1456
67,88,176,88,1672,1456
67,12,0,76,1672,1456
67,51,0,25,1672,1456
67,14,0,11,1672,1456
67,11,0,0,1672,1456
67,65,237,172,1672,1456
67,14,0,158,1672,1456
67,100,0,58,1672,1456
67,42,0,16,1672,1456
67,16,0,0,1672,1456
67,70,70,0,1672,1456
68,45,56,11,1624,1573
68,11,0,0,1624,1573
68,17,17,0,1624,1573
68,58,58,0,1624,1573
68,55,55,0,1624,1573
68,51,68,17,1624,1573
68,17,0,0,1624,1573
68,89,89,0,1624,1573
68,72,90,18,1624,1573
68,18,0,0,1624,1573
68,36,116,80,1624,1573
68,80,0,0,1624,1573
68,58,83,25,1624,1573
68,25,0,0,1624,1573
68,93,248,155,1624,1573
68,97,0,58,1624,1573
68,29,0,29,1624,1573
68,16,0,13,1624,1573
68,13,0,0,1624,1573
68,93,93,0,1624,1573
69,89,89,0,470,3654
69,96,99,3,470,3654
69,3,0,0,470,3654
69,0,0,0,470,3654
69,63,63,0,470,3654
69,31,31,0,470,3654
69,64,64,0,470,3654
69,39,39,0,470,3654
69,36,36,0,470,3654
69,32,40,8,470,3654
69,3,0,5,470,3654
69,5,0,0,470,3654
69,94,94,0,470,3654
69,77,77,0,470,3654
69,64,76,12,470,3654
69,12,0,0,470,3654
69,69,69,0,470,3654
69,91,91,0,470,3654
69,89,108,19,470,3654
69,19,0,0,470,3654
70,88,113,25,5528,4788
70,25,0,0,5528,4788
70,95,96,1,5528,4788
70,1,0,0,5528,4788
70,80,156,76,5528,4788
70,76,0,0,5528,4788
70,92,310,218,5528,4788
70,89,0,129,5528,4788
70,88,0,41,5528,4788
70,41,0,0,5528,4788
70,98,271,173,5528,4788
70,4,0,169,5528,4788
70,38,0,131,5528,4788
70,80,0,51,5528,4788
70,49,0,2,5528,4788
70,2,0,0,5528,4788
70,85,268,183,5528,4788
70,91,0,92,5528,4788
70,1,0,91,5528,4788
70,91,0,0,5528,4788
71,42,98,56,7428,2100
71,36,0,20,7428,2100
71,20,0,0,7428,2100
71,60,157,97,7428,2100
71,55,0,42,7428,2100
71,42,0,0,7428,2100
71,72,151,79,7428,2100
71,39,0,40,7428,2100
71,16,0,24,7428,2100
71,24,0,0,7428,2100
71,75,255,180,7428,2100
71,37,0,143,7428,2100
71,84,0,59,7428,2100
71,19,0,40,7428,2100
71,40,0,0,7428,2100
71,39,256,217,7428,2100
71,96,0,121,7428,2100
71,48,0,73,7428,2100
71,26,0,47,7428,2100
71,47,0,0,7428,2100
72,0,6,6,5067,3563
72,2,0,4,5067,3563
72,4,0,0,5067,3563
72,84,131,47,5067,3563
72,47,0,0,5067,3563
72,74,144,70,5067,3563
72,68,0,2,5067,3563
72,2,0,0,5067,3563
72,24,44,20,5067,3563
72,20,0,0,5067,3563
72,94,175,81,5067,3563
72,35,0,46,5067,3563
72,5,0,41,5067,3563
72,25,0,16,5067,3563
72,16,0,0,5067,3563
72,86,215,129,5067,3563
72,53,0,76,5067,3563
72,51,0,25,5067,3563
72,25,0,0,5067,3563
72,75,75,0,5067,3563
73,47,140,93,9220,5988
73,93,0,0,9220,5988
73,83,147,64,9220,5988
73,64,0,0,9220,5988
73,78,188,110,9220,5988
73,97,0,13,9220,5988
73,13,0,0,9220,5988
73,59,157,98,9220,5988
73,30,0,68,9220,5988
73,68,0,0,9220,5988
73,96,290,194,9220,5988
73,86,0,108,9220,5988
73,47,0,61,9220,5988
73,30,0,31,9220,5988
73,20,0,11,9220,5988
73,5,0,6,9220,5988
73,6,0,0,9220,5988
73,25,61,36,9220,5988
73,7,0,29,9220,5988
73,29,0,0,9220,5988
74,11,39,28,4956,3040
74,28,0,0,4956,3040
74,65,137,72,4956,3040
74,72,0,0,4956,3040
74,57,83,26,4956,3040
74,7,0,19,4956,3040
74,19,0,0,4956,3040
74,84,107,23,4956,3040
74,23,0,0,4956,3040
74,74,190,116,4956,3040
74,98,0,18,4956,3040
74,18,0,0,4956,3040
74,69,168,99,4956,3040
74,58,0,41,4956,3040
74,41,0,0,4956,3040
74,56,190,134,4956,3040
74,32,0,102,4956,3040
74,72,0,30,4956,3040
74,30,0,0,4956,3040
74,88,88,0,4956,3040
75,3,67,64,8281,2535
75,56,0,8,8281,2535
75,0,0,8,8281,2535
75,8,0,0,8281,2535
75,36,183,147,8281,2535
75,78,0,69,8281,2535
75,55,0,14,8281,2535
75,14,0,0,8281,2535
75,48,261,213,8281,2535
75,84,0,129,8281,2535
75,91,0,38,8281,2535
75,38,0,0,8281,2535
75,58,232,174,8281,2535
75,68,0,106,8281,2535
75,35,0,71,8281,2535
75,43,0,28,8281,2535
75,28,0,0,8281,2535
75,68,143,75,8281,2535
75,36,0,39,8281,2535
75,39,0,0,8281,2535
76,15,124,109,4248,4495
76,96,0,13,4248,4495
76,13,0,0,4248,4495
76,54,163,109,4248,4495
76,55,0,54,4248,4495
76,54,0,0,4248,4495
76,73,125,52,4248,4495
76,31,0,21,4248,4495
76,18,0,3,4248,4495
76,3,0,0,4248,4495
76,95,176,81,4248,4495
76,14,0,67,4248,4495
76,35,0,32,4248,4495
76,17,0,15,4248,4495
76,15,0,0,4248,4495
76,59,246,187,4248,4495
76,39,0,148,4248,4495
76,25,0,123,4248,4495
76,75,0,48,4248,4495
76,48,0,0,4248,4495
77,6,6,0,2235,1300
77,46,46,0,2235,1300
77,70,70,0,2235,1300
77,53,53,0,2235,1300
77,48,77,29,2235,1300
77,22,0,7,2235,1300
77,7,0,0,2235,1300
77,36,55,19,2235,1300
77,19,0,0,2235,1300
77,93,118,25,2235,1300
77,25,0,0,2235,1300
77,86,165,79,2235,1300
77,79,0,0,2235,1300
77,67,173,106,2235,1300
77,87,0,19,2235,1300
77,19,0,0,2235,1300
77,97,217,120,2235,1300
77,98,0,22,2235,1300
77,1,0,21,2235,1300
77,21,0,0,2235,1300
78,66,66,0,3468,2219
78,90,136,46,3468,2219
78,46,0,0,3468,2219
78,33,75,42,3468,2219
78,19,0,23,3468,2219
78,23,0,0,3468,2219
78,66,134,68,3468,2219
78,68,0,0,3468,2219
78,92,150,58,3468,2219
78,39,0,19,3468,2219
78,3,0,16,3468,2219
78,16,0,0,3468,2219
78,94,169,75,3468,2219
78,57,0,18,3468,2219
78,11,0,7,3468,2219
78,2,0,5,3468,2219
78,5,0,0,3468,2219
78,23,168,145,3468,2219
78,89,0,56,3468,2219
78,56,0,0,3468,2219
79,36,75,39,6916,3000
79,22,0,17,6916,3000
79,17,0,0,6916,3000
79,39,49,10,6916,3000
79,10,0,0,6916,3000
79,76,175,99,6916,3000
79,99,0,0,6916,3000
79,75,108,33,6916,3000
79,30,0,3,6916,3000
79,3,0,0,6916,3000
79,67,242,175,6916,3000
79,37,0,138,6916,3000
79,71,0,67,6916,3000
79,32,0,35,6916,3000
79,12,0,23,6916,3000
79,23,0,0,6916,3000
79,49,231,182,6916,3000
79,59,0,123,6916,3000
79,79,0,44,6916,3000
79,44,0,0,6916,3000
80,46,72,26,4758,4065
80,26,0,0,4758,4065
80,100,276,176,4758,4065
80,34,0,142,4758,4065
80,73,0,69,4758,4065
80,44,0,25,4758,4065
80,25,0,0,4758,4065
80,33,174,141,4758,4065
80,10,0,131,4758,4065
80,60,0,71,4758,4065
80,28,0,43,4758,4065
80,43,0,0,4758,4065
80,45,324,279,4758,4065
80,62,0,217,4758,4065
80,76,0,141,4758,4065
80,79,0,62,4758,4065
80,37,0,25,4758,4065
80,25,0,0,4758,4065
80,94,132,38,4758,4065
80,38,0,0,4758,4065
81,48,51,3,2114,2820
81,3,0,0,2114,2820
81,62,106,44,2114,2820
81,1,0,43,2114,2820
81,43,0,0,2114,2820
81,82,208,126,2114,2820
81,85,0,41,2114,2820
81,23,0,18,2114,2820
81,18,0,0,2114,2820
81,52,237,185,2114,2820
81,83,0,102,2114,2820
81,100,0,2,2114,2820
81,2,0,0,2114,2820
81,90,229,139,2114,2820
81,11,0,128,2114,2820
81,58,0,70,2114,2820
81,70,0,0,2114,2820
81,100,211,111,2114,2820
81,66,0,45,2114,2820
81,45,0,0,2114,2820
82,0,22,22,1342,2880
82,22,0,0,1342,2880
82,72,139,67,1342,2880
82,50,0,17,1342,2880
82,8,0,9,1342,2880
82,9,0,0,1342,2880
82,47,186,139,1342,2880
82,69,0,70,1342,2880
82,19,0,51,1342,2880
82,51,0,0,1342,2880
82,48,68,20,1342,2880
82,2,0,18,1342,2880
82,18,0,0,1342,2880
82,84,159,75,1342,2880
82,16,0,59,1342,2880
82,4,0,55,1342,2880
82,10,0,45,1342,2880
82,21,0,24,1342,2880
82,24,0,0,1342,2880
82,37,37,0,1342,2880
83,77,104,27,5524,2395
83,4,0,23,5524,2395
83,9,0,14,5524,2395
83,14,0,0,5524,2395
83,67,153,86,5524,2395
83,34,0,52,5524,2395
83,52,0,0,5524,2395
83,49,154,105,5524,2395
83,68,0,37,5524,2395
83,12,0,25,5524,2395
83,25,0,0,5524,2395
83,56,251,195,5524,2395
83,36,0,159,5524,2395
83,96,0,63,5524,2395
83,63,0,0,5524,2395
83,92,333,241,5524,2395
83,47,0,194,5524,2395
83,68,0,126,5524,2395
83,92,0,34,5524,2395
83,34,0,0,5524,2395
84,98,204,106,5901,5802
84,98,0,8,5901,5802
84,8,0,0,5901,5802
84,30,55,25,5901,5802
84,25,0,0,5901,5802
84,0,0,0,5901,5802
84,58,148,90,5901,5802
84,88,0,2,5901,5802
84,2,0,0,5901,5802
84,72,162,90,5901,5802
84,90,0,0,5901,5802
84,0,0,0,5901,5802
84,70,241,171,5901,5802
84,76,0,95,5901,5802
84,50,0,45,5901,5802
84,45,0,0,5901,5802
84,56,147,91,5901,5802
84,20,0,71,5901,5802
84,22,0,49,5901,5802
84,49,0,0,5901,5802
85,46,101,55,1648,3736
85,48,0,7,1648,3736
85,5,0,2,1648,3736
85,2,0,0,1648,3736
85,75,212,137,1648,3736
85,11,0,126,1648,3736
85,85,0,41,1648,3736
85,41,0,0,1648,3736
85,95,380,285,1648,3736
85,41,0,244,1648,3736
85,88,0,156,1648,3736
85,82,0,74,1648,3736
85,24,0,50,1648,3736
85,50,0,0,1648,3736
85,92,257,165,1648,3736
85,25,0,140,1648,3736
85,39,0,101,1648,3736
85,43,0,58,1648,3736
85,51,0,7,1648,3736
85,7,0,0,1648,3736
86,21,128,107,3933,4175
86,72,0,35,3933,4175
86,35,0,0,3933,4175
86,86,184,98,3933,4175
86,93,0,5,3933,4175
86,5,0,0,3933,4175
86,96,263,167,3933,4175
86,98,0,69,3933,4175
86,69,0,0,3933,4175
86,94,189,95,3933,4175
86,1,0,94,3933,4175
86,86,0,8,3933,4175
86,8,0,0,3933,4175
86,87,259,172,3933,4175
86,25,0,147,3933,4175
86,5,0,142,3933,4175
86,53,0,89,3933,4175
86,40,0,49,3933,4175
86,15,0,34,3933,4175
86,34,0,0,3933,4175
87,71,99,28,1276,1180
87,28,0,0,1276,1180
87,84,100,16,1276,1180
87,16,0,0,1276,1180
87,84,198,114,1276,1180
87,40,0,74,1276,1180
87,74,0,0,1276,1180
87,95,344,249,1276,1180
87,52,0,197,1276,1180
87,78,0,119,1276,1180
87,54,0,65,1276,1180
87,28,0,37,1276,1180
87,37,0,0,1276,1180
87,62,223,161,1276,1180
87,63,0,98,1276,1180
87,40,0,58,1276,1180
87,14,0,44,1276,1180
87,33,0,11,1276,1180
87,6,0,5,1276,1180
87,5,0,0,1276,1180
88,73,73,0,1269,3168
88,40,40,0,1269,3168
88,58,58,0,1269,3168
88,67,67,0,1269,3168
88,43,43,0,1269,3168
88,43,43,0,1269,3168
88,84,84,0,1269,3168
88,59,59,0,1269,3168
88,93,93,0,1269,3168
88,58,58,0,1269,3168
88,26,43,17,1269,3168
88,11,0,6,1269,3168
88,6,0,0,1269,3168
88,25,25,0,1269,3168
88,90,90,0,1269,3168
88,98,141,43,1269,3168
88,43,0,0,1269,3168
88,23,23,0,1269,3168
88,96,171,75,1269,3168
88,75,0,0,1269,3168
89,31,81,50,10736,4506
89,50,0,0,10736,4506
89,47,78,31,10736,4506
89,7,0,24,10736,4506
89,24,0,0,10736,4506
89,48,125,77,10736,4506
89,38,0,39,10736,4506
89,39,0,0,10736,4506
89,48,145,97,10736,4506
89,15,0,82,10736,4506
89,82,0,0,10736,4506
89,71,391,320,10736,4506
89,82,0,238,10736,4506
89,78,0,160,10736,4506
89,61,0,99,10736,4506
89,43,0,56,10736,4506
89,35,0,21,10736,4506
89,21,0,0,10736,4506
89,95,143,48,10736,4506
89,48,0,0,10736,4506
90,40,70,30,6936,1491
90,30,0,0,6936,1491
90,66,115,49,6936,1491
90,49,0,0,6936,1491
90,61,153,92,6936,1491
90,72,0,20,6936,1491
90,20,0,0,6936,1491
90,86,140,54,6936,1491
90,43,0,11,6936,1491
90,11,0,0,6936,1491
90,62,235,173,6936,1491
90,93,0,80,6936,1491
90,80,0,0,6936,1491
90,67,337,270,6936,1491
90,91,0,179,6936,1491
90,69,0,110,6936,1491
90,80,0,30,6936,1491
90,30,0,0,6936,1491
90,100,158,58,6936,1491
90,58,0,0,6936,1491
91,79,79,0,3310,3619
91,70,70,0,3310,3619
91,53,81,28,3310,3619
91,28,0,0,3310,3619
91,33,33,0,3310,3619
91,83,83,0,3310,3619
91,71,72,1,3310,3619
91,1,0,0,3310,3619
91,41,63,22,3310,3619
91,22,0,0,3310,3619
91,75,143,68,3310,3619
91,68,0,0,3310,3619
91,38,89,51,3310,3619
91,32,0,19,3310,3619
91,19,0,0,3310,3619
91,69,185,116,3310,3619
91,90,0,26,3310,3619
91,26,0,0,3310,3619
91,0,0,0,3310,3619
91,55,55,0,3310,3619
92,16,52,36,4068,4400
92,18,0,18,4068,4400
92,18,0,0,4068,4400
92,86,160,74,4068,4400
92,1,0,73,4068,4400
92,73,0,0,4068,4400
92,70,186,116,4068,4400
92,42,0,74,4068,4400
92,46,0,28,4068,4400
92,28,0,0,4068,4400
92,58,284,226,4068,4400
92,97,0,129,4068,4400
92,33,0,96,4068,4400
92,23,0,73,4068,4400
92,51,0,22,4068,4400
92,22,0,0,4068,4400
92,89,274,185,4068,4400
92,71,0,114,4068,4400
92,22,0,92,4068,4400
92,92,0,0,4068,4400
93,91,110,19,4792,2952
93,19,0,0,4792,2952
93,99,99,0,4792,2952
93,97,153,56,4792,2952
93,56,0,0,4792,2952
93,89,105,16,4792,2952
93,16,0,0,4792,2952
93,34,46,12,4792,2952
93,12,0,0,4792,2952
93,93,192,99,4792,2952
93,99,0,0,4792,2952
93,75,125,50,4792,2952
93,5,0,45,4792,2952
93,45,0,0,4792,2952
93,71,192,121,4792,2952
93,76,0,45,4792,2952
93,6,0,39,4792,2952
93,39,0,0,4792,2952
93,36,133,97,4792,2952
93,97,0,0,4792,2952
94,93,93,0,5688,4536
94,73,79,6,5688,4536
94,6,0,0,5688,4536
94,95,123,28,5688,4536
94,28,0,0,5688,4536
94,75,144,69,5688,4536
94,69,0,0,5688,4536
94,82,140,58,5688,4536
94,24,0,34,5688,4536
94,34,0,0,5688,4536
94,31,135,104,5688,4536
94,73,0,31,5688,4536
94,31,0,0,5688,4536
94,56,174,118,5688,4536
94,8,0,110,5688,4536
94,73,0,37,5688,4536
94,37,0,0,5688,4536
94,95,123,28,5688,4536
94,19,0,9,5688,4536
94,9,0,0,5688,4536
95,47,224,177,2203,1548
95,92,0,85,2203,1548
95,85,0,0,2203,1548
95,89,317,228,2203,1548
95,37,0,191,2203,1548
95,62,0,129,2203,1548
95,62,0,67,2203,1548
95,58,0,9,2203,1548
95,9,0,0,2203,1548
95,46,232,186,2203,1548
95,8,0,178,2203,1548
95,95,0,83,2203,1548
95,54,0,29,2203,1548
95,29,0,0,2203,1548
95,88,370,282,2203,1548
95,60,0,222,2203,1548
95,73,0,149,2203,1548
95,9,0,140,2203,1548
95,92,0,48,2203,1548
95,48,0,0,2203,1548
96,19,55,36,6324,2359
96,36,0,0,6324,2359
96,77,112,35,6324,2359
96,11,0,24,6324,2359
96,24,0,0,6324,2359
96,26,125,99,6324,2359
96,98,0,1,6324,2359
96,1,0,0,6324,2359
96,30,183,153,6324,2359
96,95,0,58,6324,2359
96,58,0,0,6324,2359
96,66,202,136,6324,2359
96,81,0,55,6324,2359
96,55,0,0,6324,2359
96,88,308,220,6324,2359
96,89,0,131,6324,2359
96,68,0,63,6324,2359
96,20,0,43,6324,2359
96,43,0,0,6324,2359
96,83,83,0,6324,2359
97,91,91,0,14013,3297
97,99,148,49,14013,3297
97,49,0,0,14013,3297
97,54,90,36,14013,3297
97,36,0,0,14013,3297
97,73,177,104,14013,3297
97,62,0,42,14013,3297
97,42,0,0,14013,3297
97,53,294,241,14013,3297
97,75,0,166,14013,3297
97,76,0,90,14013,3297
97,51,0,39,14013,3297
97,39,0,0,14013,3297
97,48,377,329,14013,3297
97,99,0,230,14013,3297
97,89,0,141,14013,3297
97,85,0,56,14013,3297
97,22,0,34,14013,3297
97,34,0,0,14013,3297
97,82,82,0,14013,3297
98,10,102,92,11367,5532
98,92,0,0,11367,5532
98,78,119,41,11367,5532
98,41,0,0,11367,5532
98,75,249,174,11367,5532
98,73,0,101,11367,5532
98,76,0,25,11367,5532
98,7,0,18,11367,5532
98,18,0,0,11367,5532
98,24,129,105,11367,5532
98,68,0,37,11367,5532
98,37,0,0,11367,5532
98,95,364,269,11367,5532
98,95,0,174,11367,5532
98,50,0,124,11367,5532
98,70,0,54,11367,5532
98,54,0,0,11367,5532
98,54,91,37,11367,5532
98,25,0,12,11367,5532
98,12,0,0,11367,5532
99,77,177,100,8574,3920
99,100,0,0,8574,3920
99,71,150,79,8574,3920
99,31,0,48,8574,3920
99,30,0,18,8574,3920
99,10,0,8,8574,3920
99,8,0,0,8574,3920
99,60,219,159,8574,3920
99,5,0,154,8574,3920
99,79,0,75,8574,3920
99,44,0,31,8574,3920
99,31,0,0,8574,3920
99,72,222,150,8574,3920
99,35,0,115,8574,3920
99,45,0,70,8574,3920
99,70,0,0,8574,3920
99,100,317,217,8574,3920
99,74,0,143,8574,3920
99,81,0,62,8574,3920
99,62,0,0,8574,3920
100,5,70,65,5760,5901
100,38,0,27,5760,5901
100,27,0,0,5760,5901
100,85,108,23,5760,5901
100,23,0,0,5760,5901
100,84,109,25,5760,5901
100,25,0,0,5760,5901
100,85,166,81,5760,5901
100,81,0,0,5760,5901
100,91,277,186,5760,5901
100,98,0,88,5760,5901
100,77,0,11,5760,5901
100,2,0,9,5760,5901
100,9,0,0,5760,5901
