test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
51,7,0,25,2250,5838
51,25,0,0,2250,5838
51,17,53,36,2250,5838
51,26,0,10,2250,5838
51,10,0,0,2250,5838
51,83,144,61,2250,5838
51,61,0,0,2250,5838
51,69,167,98,2250,5838
51,93,0,5,2250,5838
51,5,0,0,2250,5838
51,92,92,0,2250,5838
52,0,109,109,976,3192
52,89,0,20,976,3192
52,20,0,0,976,3192
52,87,126,39,976,3192
52,6,0,33,976,3192
52,2,0,31,976,3192
52,31,0,0,976,3192
52,68,130,62,976,3192
52,62,0,0,976,3192
52,70,92,22,976,3192
52,22,0,0,976,3192
52,93,167,74,976,3192
52,30,0,44,976,3192
52,44,0,0,976,3192
52,52,76,24,976,3192
52,13,0,11,976,3192
52,11,0,0,976,3192
52,77,96,19,976,3192
52,19,0,0,976,3192
52,69,69,0,976,3192
53,12,129,117,1025,2105
53,24,0,93,1025,2105
53,79,0,14,1025,2105
53,14,0,0,1025,2105
53,48,120,72,1025,2105
53,26,0,46,1025,2105
53,14,0,32,1025,2105
53,32,0,0,1025,2105
53,62,176,114,1025,2105
53,92,0,22,1025,2105
53,22,0,0,1025,2105
53,88,195,107,1025,2105
53,53,0,54,1025,2105
53,0,0,54,1025,2105
53,14,0,40,1025,2105
53,40,0,0,1025,2105
53,87,211,124,1025,2105
53,27,0,97,1025,2105
53,58,0,39,1025,2105
53,39,0,0,1025,2105
54,11,142,131,2508,3712
54,0,0,131,2508,3712
54,86,0,45,2508,3712
54,21,0,24,2508,3712
54,24,0,0,2508,3712
54,43,182,139,2508,3712
54,49,0,90,2508,3712
54,9,0,81,2508,3712
54,54,0,27,2508,3712
54,27,0,0,2508,3712
54,75,264,189,2508,3712
54,45,0,144,2508,3712
54,99,0,45,2508,3712
54,18,0,27,2508,3712
54,10,0,17,2508,3712
54,3,0,14,2508,3712
54,14,0,0,2508,3712
54,56,138,82,2508,3712
54,14,0,68,2508,3712
54,68,0,0,2508,3712
55,57,62,5,800,4147
55,5,0,0,800,4147
55,100,131,31,800,4147
55,31,0,0,800,4147
55,34,36,2,800,4147
55,2,0,0,800,4147
55,86,86,0,800,4147
55,92,92,0,800,4147
55,78,78,0,800,4147
55,65,88,23,800,4147
55,23,0,0,800,4147
55,37,85,48,800,4147
55,48,0,0,800,4147
55,89,89,0,800,4147
55,64,77,13,800,4147
55,13,0,0,800,4147
55,34,72,38,800,4147
55,38,0,0,800,4147
55,77,77,0,800,4147
55,92,92,0,800,4147
56,42,79,37,1592,4635
56,37,0,0,1592,4635
56,72,86,14,1592,4635
56,1,0,13,1592,4635
56,13,0,0,1592,4635
56,37,111,74,1592,4635
56,74,0,0,1592,4635
56,56,151,95,1592,4635
56,69,0,26,1592,4635
56,26,0,0,1592,4635
56,95,104,9,1592,4635
56,9,0,0,1592,4635
56,67,69,2,1592,4635
56,2,0,0,1592,4635
56,45,104,59,1592,4635
56,59,0,0,1592,4635
56,87,151,64,1592,4635
56,59,0,5,1592,4635
56,5,0,0,1592,4635
56,32,32,0,1592,4635
57,56,60,4,3304,6072
57,4,0,0,3304,6072
57,76,177,101,3304,6072
57,54,0,47,3304,6072
57,25,0,22,3304,6072
57,14,0,8,3304,6072
57,8,0,0,3304,6072
57,96,143,47,3304,6072
57,47,0,0,3304,6072
57,34,57,23,3304,6072
57,23,0,0,3304,6072
57,84,168,84,3304,6072
57,60,0,24,3304,6072
57,24,0,0,3304,6072
57,52,56,4,3304,6072
57,4,0,0,3304,6072
57,78,87,9,3304,6072
57,9,0,0,3304,6072
57,43,83,40,3304,6072
57,40,0,0,3304,6072
58,44,91,47,3888,6880
58,47,0,0,3888,6880
58,28,82,54,3888,6880
58,54,0,0,3888,6880
58,57,110,53,3888,6880
58,47,0,6,3888,6880
58,6,0,0,3888,6880
58,58,58,0,3888,6880
58,90,162,72,3888,6880
58,72,0,0,3888,6880
58,45,45,0,3888,6880
58,80,115,35,3888,6880
58,35,0,0,3888,6880
58,47,47,0,3888,6880
58,98,158,60,3888,6880
58,49,0,11,3888,6880
58,11,0,0,3888,6880
58,76,158,82,3888,6880
58,70,0,12,3888,6880
58,12,0,0,3888,6880
59,5,82,77,2094,3400
59,68,0,9,2094,3400
59,9,0,0,2094,3400
59,91,153,62,2094,3400
59,62,0,0,2094,3400
59,71,160,89,2094,3400
59,64,0,25,2094,3400
59,22,0,3,2094,3400
59,3,0,0,2094,3400
59,77,150,73,2094,3400
59,73,0,0,2094,3400
59,68,141,73,2094,3400
59,73,0,0,2094,3400
59,56,105,49,2094,3400
59,49,0,0,2094,3400
59,67,212,145,2094,3400
59,99,0,46,2094,3400
59,46,0,0,2094,3400
59,29,76,47,2094,3400
59,47,0,0,2094,3400
60,6,38,32,1620,3685
60,32,0,0,1620,3685
60,98,120,22,1620,3685
60,14,0,8,1620,3685
60,8,0,0,1620,3685
60,97,97,0,1620,3685
60,88,129,41,1620,3685
60,30,0,11,1620,3685
60,11,0,0,1620,3685
60,74,96,22,1620,3685
60,22,0,0,1620,3685
60,25,29,4,1620,3685
60,2,0,2,1620,3685
60,2,0,0,1620,3685
60,27,27,0,1620,3685
60,86,86,0,1620,3685
60,81,81,0,1620,3685
60,59,59,0,1620,3685
60,47,67,20,1620,3685
60,20,0,0,1620,3685
61,57,105,48,1953,6370
61,48,0,0,1953,6370
61,81,81,0,1953,6370
61,59,59,0,1953,6370
61,78,122,44,1953,6370
61,44,0,0,1953,6370
61,99,141,42,1953,6370
61,42,0,0,1953,6370
61,75,90,15,1953,6370
61,15,0,0,1953,6370
61,27,27,0,1953,6370
61,70,107,37,1953,6370
61,37,0,0,1953,6370
61,17,17,0,1953,6370
61,64,64,0,1953,6370
61,67,67,0,1953,6370
61,66,66,0,1953,6370
61,94,94,0,1953,6370
61,88,119,31,1953,6370
61,31,0,0,1953,6370
62,19,57,38,3096,7832
62,38,0,0,3096,7832
62,57,101,44,3096,7832
62,33,0,11,3096,7832
62,11,0,0,3096,7832
62,55,98,43,3096,7832
62,43,0,0,3096,7832
62,47,117,70,3096,7832
62,54,0,16,3096,7832
62,16,0,0,3096,7832
62,24,36,12,3096,7832
62,12,0,0,3096,7832
62,100,170,70,3096,7832
62,59,0,11,3096,7832
62,11,0,0,3096,7832
62,86,89,3,3096,7832
62,3,0,0,3096,7832
62,66,122,56,3096,7832
62,43,0,13,3096,7832
62,13,0,0,3096,7832
63,74,155,81,2838,5112
63,60,0,21,2838,5112
63,21,0,0,2838,5112
63,41,44,3,2838,5112
63,3,0,0,2838,5112
63,79,102,23,2838,5112
63,23,0,0,2838,5112
63,47,137,90,2838,5112
63,80,0,10,2838,5112
63,10,0,0,2838,5112
63,57,93,36,2838,5112
63,36,0,0,2838,5112
63,85,177,92,2838,5112
63,92,0,0,2838,5112
63,51,73,22,2838,5112
63,22,0,0,2838,5112
63,81,174,93,2838,5112
63,91,0,2,2838,5112
63,2,0,0,2838,5112
63,23,23,0,2838,5112
64,16,73,57,2612,6006
64,28,0,29,2612,6006
64,29,0,0,2612,6006
64,85,147,62,2612,6006
64,47,0,15,2612,6006
64,15,0,0,2612,6006
64,52,99,47,2612,6006
64,27,0,20,2612,6006
64,1,0,19,2612,6006
64,19,0,0,2612,6006
64,27,109,82,2612,6006
64,82,0,0,2612,6006
64,81,177,96,2612,6006
64,96,0,0,2612,6006
64,82,190,108,2612,6006
64,70,0,38,2612,6006
64,38,0,0,2612,6006
64,78,156,78,2612,6006
64,76,0,2,2612,6006
64,2,0,0,2612,6006
65,64,115,51,1136,2472
65,51,0,0,1136,2472
65,78,210,132,1136,2472
65,94,0,38,1136,2472
65,38,0,0,1136,2472
65,70,151,81,1136,2472
65,24,0,57,1136,2472
65,50,0,7,1136,2472
65,7,0,0,1136,2472
65,57,126,69,1136,2472
65,56,0,13,1136,2472
65,13,0,0,1136,2472
65,92,127,35,1136,2472
65,35,0,0,1136,2472
65,56,81,25,1136,2472
65,25,0,0,1136,2472
65,78,118,40,1136,2472
65,40,0,0,1136,2472
65,76,96,20,1136,2472
65,20,0,0,1136,2472
66,72,72,0,900,6528
66,100,100,0,900,6528
66,89,89,0,900,6528
66,61,81,20,900,6528
66,20,0,0,900,6528
66,33,33,0,900,6528
66,67,73,6,900,6528
66,6,0,0,900,6528
66,64,64,0,900,6528
66,46,46,0,900,6528
66,79,123,44,900,6528
66,44,0,0,900,6528
66,18,18,0,900,6528
66,48,78,30,900,6528
66,30,0,0,900,6528
66,30,30,0,900,6528
66,60,60,0,900,6528
66,55,55,0,900,6528
66,55,55,0,900,6528
66,94,94,0,900,6528
67,65,131,66,736,1872
67,66,0,0,736,1872
67,50,76,26,736,1872
67,26,0,0,736,1872
67,99,160,61,736,1872
67,44,0,17,736,1872
67,17,0,0,736,1872
67,96,158,62,736,1872
67,62,0,0,736,1872
67,88,100,12,736,1872
67,12,0,0,736,1872
67,51,76,25,736,1872
67,14,0,11,736,1872
67,11,0,0,736,1872
67,65,79,14,736,1872
67,14,0,0,736,1872
67,100,158,58,736,1872
67,42,0,16,736,1872
67,16,0,0,736,1872
67,70,70,0,736,1872
68,45,56,11,452,2002
68,11,0,0,452,2002
68,17,17,0,452,2002
68,58,58,0,452,2002
68,55,55,0,452,2002
68,51,68,17,452,2002
68,17,0,0,452,2002
68,89,89,0,452,2002
68,72,90,18,452,2002
68,18,0,0,452,2002
68,36,36,0,452,2002
68,80,80,0,452,2002
68,58,83,25,452,2002
68,25,0,0,452,2002
68,93,93,0,452,2002
68,97,126,29,452,2002
68,29,0,0,452,2002
68,16,29,13,452,2002
68,13,0,0,452,2002
68,93,93,0,452,2002
69,89,89,0,470,3654
69,96,99,3,470,3654
69,3,0,0,470,3654
69,0,0,0,470,3654
69,63,63,0,470,3654
69,31,31,0,470,3654
69,64,64,0,470,3654
69,39,39,0,470,3654
69,36,36,0,470,3654
69,32,40,8,470,3654
69,3,0,5,470,3654
69,5,0,0,470,3654
69,94,94,0,470,3654
69,77,77,0,470,3654
69,64,76,12,470,3654
69,12,0,0,470,3654
69,69,69,0,470,3654
69,91,91,0,470,3654
69,89,108,19,470,3654
69,19,0,0,470,3654
70,88,113,25,1832,7182
70,25,0,0,1832,7182
70,95,96,1,1832,7182
70,1,0,0,1832,7182
70,80,156,76,1832,7182
70,76,0,0,1832,7182
70,92,181,89,1832,7182
70,89,0,0,1832,7182
70,88,129,41,1832,7182
70,41,0,0,1832,7182
70,98,140,42,1832,7182
70,4,0,38,1832,7182
70,38,0,0,1832,7182
70,80,131,51,1832,7182
70,49,0,2,1832,7182
70,2,0,0,1832,7182
70,85,177,92,1832,7182
70,91,0,1,1832,7182
70,1,0,0,1832,7182
70,91,91,0,1832,7182
71,42,98,56,2352,4200
71,36,0,20,2352,4200
71,20,0,0,2352,4200
71,60,115,55,2352,4200
71,55,0,0,2352,4200
71,42,42,0,2352,4200
71,72,127,55,2352,4200
71,39,0,16,2352,4200
71,16,0,0,2352,4200
71,24,24,0,2352,4200
71,75,112,37,2352,4200
71,37,0,0,2352,4200
71,84,103,19,2352,4200
71,19,0,0,2352,4200
71,40,79,39,2352,4200
71,39,0,0,2352,4200
71,96,144,48,2352,4200
71,48,0,0,2352,4200
71,26,73,47,2352,4200
71,47,0,0,2352,4200
72,0,6,6,1962,5090
72,2,0,4,1962,5090
72,4,0,0,1962,5090
72,84,131,47,1962,5090
72,47,0,0,1962,5090
72,74,74,0,1962,5090
72,68,70,2,1962,5090
72,2,0,0,1962,5090
72,24,44,20,1962,5090
72,20,0,0,1962,5090
72,94,134,40,1962,5090
72,35,0,5,1962,5090
72,5,0,0,1962,5090
72,25,41,16,1962,5090
72,16,0,0,1962,5090
72,86,139,53,1962,5090
72,53,0,0,1962,5090
72,51,76,25,1962,5090
72,25,0,0,1962,5090
72,75,75,0,1962,5090
73,47,140,93,5950,7984
73,93,0,0,5950,7984
73,83,147,64,5950,7984
73,64,0,0,5950,7984
73,78,188,110,5950,7984
73,97,0,13,5950,7984
73,13,0,0,5950,7984
73,59,89,30,5950,7984
73,30,0,0,5950,7984
73,68,164,96,5950,7984
73,96,0,0,5950,7984
73,86,163,77,5950,7984
73,47,0,30,5950,7984
73,30,0,0,5950,7984
73,20,31,11,5950,7984
73,5,0,6,5950,7984
73,6,0,0,5950,7984
73,25,61,36,5950,7984
73,7,0,29,5950,7984
73,29,0,0,5950,7984
74,11,39,28,1253,4940
74,28,0,0,1253,4940
74,65,65,0,1253,4940
74,72,72,0,1253,4940
74,57,64,7,1253,4940
74,7,0,0,1253,4940
74,19,19,0,1253,4940
74,84,107,23,1253,4940
74,23,0,0,1253,4940
74,74,74,0,1253,4940
74,98,116,18,1253,4940
74,18,0,0,1253,4940
74,69,69,0,1253,4940
74,58,99,41,1253,4940
74,41,0,0,1253,4940
74,56,88,32,1253,4940
74,32,0,0,1253,4940
74,72,102,30,1253,4940
74,30,0,0,1253,4940
74,88,88,0,1253,4940
75,3,67,64,2933,5070
75,56,0,8,2933,5070
75,0,0,8,2933,5070
75,8,0,0,2933,5070
75,36,36,0,2933,5070
75,78,147,69,2933,5070
75,55,0,14,2933,5070
75,14,0,0,2933,5070
75,48,48,0,2933,5070
75,84,84,0,2933,5070
75,91,129,38,2933,5070
75,38,0,0,2933,5070
75,58,126,68,2933,5070
75,68,0,0,2933,5070
75,35,78,43,2933,5070
75,43,0,0,2933,5070
75,28,96,68,2933,5070
75,68,0,0,2933,5070
75,36,75,39,2933,5070
75,39,0,0,2933,5070
76,15,124,109,2772,5394
76,96,0,13,2772,5394
76,13,0,0,2772,5394
76,54,163,109,2772,5394
76,55,0,54,2772,5394
76,54,0,0,2772,5394
76,73,125,52,2772,5394
76,31,0,21,2772,5394
76,18,0,3,2772,5394
76,3,0,0,2772,5394
76,95,176,81,2772,5394
76,14,0,67,2772,5394
76,35,0,32,2772,5394
76,17,0,15,2772,5394
76,15,0,0,2772,5394
76,59,123,64,2772,5394
76,39,0,25,2772,5394
76,25,0,0,2772,5394
76,75,123,48,2772,5394
76,48,0,0,2772,5394
77,6,6,0,500,1820
77,46,46,0,500,1820
77,70,70,0,500,1820
77,53,53,0,500,1820
77,48,77,29,500,1820
77,22,0,7,500,1820
77,7,0,0,500,1820
77,36,55,19,500,1820
77,19,0,0,500,1820
77,93,118,25,500,1820
77,25,0,0,500,1820
77,86,86,0,500,1820
77,79,79,0,500,1820
77,67,67,0,500,1820
77,87,106,19,500,1820
77,19,0,0,500,1820
77,97,97,0,500,1820
77,98,99,1,500,1820
77,1,0,0,500,1820
77,21,21,0,500,1820
78,66,66,0,840,4121
78,90,136,46,840,4121
78,46,0,0,840,4121
78,33,52,19,840,4121
78,19,0,0,840,4121
78,23,23,0,840,4121
78,66,66,0,840,4121
78,68,68,0,840,4121
78,92,134,42,840,4121
78,39,0,3,840,4121
78,3,0,0,840,4121
78,16,16,0,840,4121
78,94,94,0,840,4121
78,57,75,18,840,4121
78,11,0,7,840,4121
78,2,0,5,840,4121
78,5,0,0,840,4121
78,23,23,0,840,4121
78,89,89,0,840,4121
78,56,56,0,840,4121
79,36,75,39,2016,5000
79,22,0,17,2016,5000
79,17,0,0,2016,5000
79,39,49,10,2016,5000
79,10,0,0,2016,5000
79,76,76,0,2016,5000
79,99,99,0,2016,5000
79,75,108,33,2016,5000
79,30,0,3,2016,5000
79,3,0,0,2016,5000
79,67,104,37,2016,5000
79,37,0,0,2016,5000
79,71,115,44,2016,5000
79,32,0,12,2016,5000
79,12,0,0,2016,5000
79,23,72,49,2016,5000
79,49,0,0,2016,5000
79,59,59,0,2016,5000
79,79,123,44,2016,5000
79,44,0,0,2016,5000
80,46,72,26,3261,4878
80,26,0,0,3261,4878
80,100,276,176,3261,4878
80,34,0,142,3261,4878
80,73,0,69,3261,4878
80,44,0,25,3261,4878
80,25,0,0,3261,4878
80,33,131,98,3261,4878
80,10,0,88,3261,4878
80,60,0,28,3261,4878
80,28,0,0,3261,4878
80,43,150,107,3261,4878
80,45,0,62,3261,4878
80,62,0,0,3261,4878
80,76,217,141,3261,4878
80,79,0,62,3261,4878
80,37,0,25,3261,4878
80,25,0,0,3261,4878
80,94,132,38,3261,4878
80,38,0,0,3261,4878
81,48,114,66,1430,3760
81,3,0,63,1430,3760
81,62,0,1,1430,3760
81,1,0,0,1430,3760
81,43,125,82,1430,3760
81,82,0,0,1430,3760
81,85,126,41,1430,3760
81,23,0,18,1430,3760
81,18,0,0,1430,3760
81,52,135,83,1430,3760
81,83,0,0,1430,3760
81,100,102,2,1430,3760
81,2,0,0,1430,3760
81,90,159,69,1430,3760
81,11,0,58,1430,3760
81,58,0,0,1430,3760
81,70,236,166,1430,3760
81,100,0,66,1430,3760
81,66,0,0,1430,3760
81,45,45,0,1430,3760
82,0,94,94,1160,2880
82,22,0,72,1160,2880
82,72,0,0,1160,2880
82,50,67,17,1160,2880
82,8,0,9,1160,2880
82,9,0,0,1160,2880
82,47,135,88,1160,2880
82,69,0,19,1160,2880
82,19,0,0,1160,2880
82,51,119,68,1160,2880
82,48,0,20,1160,2880
82,2,0,18,1160,2880
82,18,0,0,1160,2880
82,84,135,51,1160,2880
82,16,0,35,1160,2880
82,4,0,31,1160,2880
82,10,0,21,1160,2880
82,21,0,0,1160,2880
82,24,61,37,1160,2880
82,37,0,0,1160,2880
83,77,104,27,2060,3832
83,4,0,23,2060,3832
83,9,0,14,2060,3832
83,14,0,0,2060,3832
83,67,101,34,2060,3832
83,34,0,0,2060,3832
83,52,101,49,2060,3832
83,49,0,0,2060,3832
83,68,105,37,2060,3832
83,12,0,25,2060,3832
83,25,0,0,2060,3832
83,56,92,36,2060,3832
83,36,0,0,2060,3832
83,96,159,63,2060,3832
83,63,0,0,2060,3832
83,92,139,47,2060,3832
83,47,0,0,2060,3832
83,68,194,126,2060,3832
83,92,0,34,2060,3832
83,34,0,0,2060,3832
84,98,204,106,3542,7736
84,98,0,8,3542,7736
84,8,0,0,3542,7736
84,30,55,25,3542,7736
84,25,0,0,3542,7736
84,0,0,0,3542,7736
84,58,148,90,3542,7736
84,88,0,2,3542,7736
84,2,0,0,3542,7736
84,72,162,90,3542,7736
84,90,0,0,3542,7736
84,0,0,0,3542,7736
84,70,146,76,3542,7736
84,76,0,0,3542,7736
84,50,95,45,3542,7736
84,45,0,0,3542,7736
84,56,98,42,3542,7736
84,20,0,22,3542,7736
84,22,0,0,3542,7736
84,49,49,0,3542,7736
85,46,187,141,2085,3736
85,48,0,93,2085,3736
85,5,0,88,2085,3736
85,2,0,86,2085,3736
85,75,0,11,2085,3736
85,11,0,0,2085,3736
85,85,350,265,2085,3736
85,41,0,224,2085,3736
85,95,0,129,2085,3736
85,41,0,88,2085,3736
85,88,0,0,2085,3736
85,82,355,273,2085,3736
85,24,0,249,2085,3736
85,50,0,199,2085,3736
85,92,0,107,2085,3736
85,25,0,82,2085,3736
85,39,0,43,2085,3736
85,43,0,0,2085,3736
85,51,58,7,2085,3736
85,7,0,0,2085,3736
86,21,128,107,2655,5010
86,72,0,35,2655,5010
86,35,0,0,2655,5010
86,86,184,98,2655,5010
86,93,0,5,2655,5010
86,5,0,0,2655,5010
86,96,263,167,2655,5010
86,98,0,69,2655,5010
86,69,0,0,2655,5010
86,94,189,95,2655,5010
86,1,0,94,2655,5010
86,86,0,8,2655,5010
86,8,0,0,2655,5010
86,87,117,30,2655,5010
86,25,0,5,2655,5010
86,5,0,0,2655,5010
86,53,142,89,2655,5010
86,40,0,49,2655,5010
86,15,0,34,2655,5010
86,34,0,0,2655,5010
87,71,99,28,743,1652
87,28,0,0,743,1652
87,84,100,16,743,1652
87,16,0,0,743,1652
87,84,198,114,743,1652
87,40,0,74,743,1652
87,74,0,0,743,1652
87,95,225,130,743,1652
87,52,0,78,743,1652
87,78,0,0,743,1652
87,54,119,65,743,1652
87,28,0,37,743,1652
87,37,0,0,743,1652
87,62,179,117,743,1652
87,63,0,54,743,1652
87,40,0,14,743,1652
87,14,0,0,743,1652
87,33,44,11,743,1652
87,6,0,5,743,1652
87,5,0,0,743,1652
88,73,73,0,207,3564
88,40,40,0,207,3564
88,58,58,0,207,3564
88,67,67,0,207,3564
88,43,43,0,207,3564
88,43,43,0,207,3564
88,84,84,0,207,3564
88,59,59,0,207,3564
88,93,93,0,207,3564
88,58,58,0,207,3564
88,26,43,17,207,3564
88,11,0,6,207,3564
88,6,0,0,207,3564
88,25,25,0,207,3564
88,90,90,0,207,3564
88,98,98,0,207,3564
88,43,43,0,207,3564
88,23,23,0,207,3564
88,96,96,0,207,3564
88,75,75,0,207,3564
89,31,81,50,3856,6759
89,50,0,0,3856,6759
89,47,78,31,3856,6759
89,7,0,24,3856,6759
89,24,0,0,3856,6759
89,48,86,38,3856,6759
89,38,0,0,3856,6759
89,39,102,63,3856,6759
89,48,0,15,3856,6759
89,15,0,0,3856,6759
89,82,153,71,3856,6759
89,71,0,0,3856,6759
89,82,160,78,3856,6759
89,78,0,0,3856,6759
89,61,104,43,3856,6759
89,43,0,0,3856,6759
89,35,56,21,3856,6759
89,21,0,0,3856,6759
89,95,143,48,3856,6759
89,48,0,0,3856,6759
90,40,70,30,546,3408
90,30,0,0,546,3408
90,66,66,0,546,3408
90,49,49,0,546,3408
90,61,61,0,546,3408
90,72,92,20,546,3408
90,20,0,0,546,3408
90,86,86,0,546,3408
90,43,54,11,546,3408
90,11,0,0,546,3408
90,62,62,0,546,3408
90,93,93,0,546,3408
90,80,80,0,546,3408
90,67,67,0,546,3408
90,91,91,0,546,3408
90,69,69,0,546,3408
90,80,110,30,546,3408
90,30,0,0,546,3408
90,100,100,0,546,3408
90,58,58,0,546,3408
91,79,79,0,1090,4606
91,70,70,0,1090,4606
91,53,81,28,1090,4606
91,28,0,0,1090,4606
91,33,33,0,1090,4606
91,83,83,0,1090,4606
91,71,72,1,1090,4606
91,1,0,0,1090,4606
91,41,63,22,1090,4606
91,22,0,0,1090,4606
91,75,75,0,1090,4606
91,68,68,0,1090,4606
91,38,70,32,1090,4606
91,32,0,0,1090,4606
91,19,19,0,1090,4606
91,69,69,0,1090,4606
91,90,116,26,1090,4606
91,26,0,0,1090,4606
91,0,0,0,1090,4606
91,55,55,0,1090,4606
92,16,52,36,3171,5280
92,18,0,18,3171,5280
92,18,0,0,3171,5280
92,86,160,74,3171,5280
92,1,0,73,3171,5280
92,73,0,0,3171,5280
92,70,186,116,3171,5280
92,42,0,74,3171,5280
92,46,0,28,3171,5280
92,28,0,0,3171,5280
92,58,211,153,3171,5280
92,97,0,56,3171,5280
92,33,0,23,3171,5280
92,23,0,0,3171,5280
92,51,162,111,3171,5280
92,22,0,89,3171,5280
92,89,0,0,3171,5280
92,71,185,114,3171,5280
92,22,0,92,3171,5280
92,92,0,0,3171,5280
93,91,110,19,752,4592
93,19,0,0,752,4592
93,99,99,0,752,4592
93,97,97,0,752,4592
93,56,56,0,752,4592
93,89,105,16,752,4592
93,16,0,0,752,4592
93,34,46,12,752,4592
93,12,0,0,752,4592
93,93,93,0,752,4592
93,99,99,0,752,4592
93,75,80,5,752,4592
93,5,0,0,752,4592
93,45,45,0,752,4592
93,71,71,0,752,4592
93,76,82,6,752,4592
93,6,0,0,752,4592
93,39,75,36,752,4592
93,36,0,0,752,4592
93,97,97,0,752,4592
94,93,93,0,1818,6237
94,73,79,6,1818,6237
94,6,0,0,1818,6237
94,95,123,28,1818,6237
94,28,0,0,1818,6237
94,75,75,0,1818,6237
94,69,69,0,1818,6237
94,82,106,24,1818,6237
94,24,0,0,1818,6237
94,34,65,31,1818,6237
94,31,0,0,1818,6237
94,73,104,31,1818,6237
94,31,0,0,1818,6237
94,56,64,8,1818,6237
94,8,0,0,1818,6237
94,73,110,37,1818,6237
94,37,0,0,1818,6237
94,95,123,28,1818,6237
94,19,0,9,1818,6237
94,9,0,0,1818,6237
95,47,224,177,1127,2322
95,92,0,85,1127,2322
95,85,0,0,1127,2322
95,89,250,161,1127,2322
95,37,0,124,1127,2322
95,62,0,62,1127,2322
95,62,0,0,1127,2322
95,58,121,63,1127,2322
95,9,0,54,1127,2322
95,46,0,8,1127,2322
95,8,0,0,1127,2322
95,95,178,83,1127,2322
95,54,0,29,1127,2322
95,29,0,0,1127,2322
95,88,230,142,1127,2322
95,60,0,82,1127,2322
95,73,0,9,1127,2322
95,9,0,0,1127,2322
95,92,140,48,1127,2322
95,48,0,0,1127,2322
96,19,55,36,894,4718
96,36,0,0,894,4718
96,77,88,11,894,4718
96,11,0,0,894,4718
96,24,50,26,894,4718
96,26,0,0,894,4718
96,98,99,1,894,4718
96,1,0,0,894,4718
96,30,30,0,894,4718
96,95,95,0,894,4718
96,58,58,0,894,4718
96,66,66,0,894,4718
96,81,136,55,894,4718
96,55,0,0,894,4718
96,88,88,0,894,4718
96,89,89,0,894,4718
96,68,88,20,894,4718
96,20,0,0,894,4718
96,43,43,0,894,4718
96,83,83,0,894,4718
97,91,91,0,2232,6594
97,99,148,49,2232,6594
97,49,0,0,2232,6594
97,54,90,36,2232,6594
97,36,0,0,2232,6594
97,73,73,0,2232,6594
97,62,104,42,2232,6594
97,42,0,0,2232,6594
97,53,53,0,2232,6594
97,75,75,0,2232,6594
97,76,127,51,2232,6594
97,51,0,0,2232,6594
97,39,87,48,2232,6594
97,48,0,0,2232,6594
97,99,99,0,2232,6594
97,89,89,0,2232,6594
97,85,107,22,2232,6594
97,22,0,0,2232,6594
97,34,34,0,2232,6594
97,82,82,0,2232,6594
98,10,102,92,5085,8298
98,92,0,0,5085,8298
98,78,119,41,5085,8298
98,41,0,0,5085,8298
98,75,148,73,5085,8298
98,73,0,0,5085,8298
98,76,101,25,5085,8298
98,7,0,18,5085,8298
98,18,0,0,5085,8298
98,24,92,68,5085,8298
98,68,0,0,5085,8298
98,37,132,95,5085,8298
98,95,0,0,5085,8298
98,95,145,50,5085,8298
98,50,0,0,5085,8298
98,70,124,54,5085,8298
98,54,0,0,5085,8298
98,54,91,37,5085,8298
98,25,0,12,5085,8298
98,12,0,0,5085,8298
99,77,177,100,3630,6272
99,100,0,0,3630,6272
99,71,150,79,3630,6272
99,31,0,48,3630,6272
99,30,0,18,3630,6272
99,10,0,8,3630,6272
99,8,0,0,3630,6272
99,60,65,5,3630,6272
99,5,0,0,3630,6272
99,79,154,75,3630,6272
99,44,0,31,3630,6272
99,31,0,0,3630,6272
99,72,107,35,3630,6272
99,35,0,0,3630,6272
99,45,115,70,3630,6272
99,70,0,0,3630,6272
99,100,174,74,3630,6272
99,74,0,0,3630,6272
99,81,143,62,3630,6272
99,62,0,0,3630,6272
100,5,70,65,4086,6744
100,38,0,27,4086,6744
100,27,0,0,4086,6744
100,85,108,23,4086,6744
100,23,0,0,4086,6744
100,84,109,25,4086,6744
100,25,0,0,4086,6744
100,85,166,81,4086,6744
100,81,0,0,4086,6744
100,91,91,0,4086,6744
100,98,186,88,4086,6744
100,77,0,11,4086,6744
100,2,0,9,4086,6744
100,9,0,0,4086,6744
100,86,150,64,4086,6744
100,39,0,25,4086,6744
100,25,0,0,4086,6744
100,88,110,22,4086,6744
100,8,0,14,4086,6744
100,14,0,0,4086,6744
101,51,51,0,168,2584
101,55,55,0,168,2584
101,21,21,0,168,2584
101,0,0,0,168,2584
101,75,75,0,168,2584
101,79,79,0,168,2584
101,58,58,0,168,2584
101,47,51,4,168,2584
101,4,0,0,168,2584
101,62,62,0,168,2584
101,98,98,0,168,2584
101,29,29,0,168,2584
101,38,38,0,168,2584
101,37,37,0,168,2584
101,55,55,0,168,2584
101,73,73,0,168,2584
101,32,49,17,168,2584
101,17,0,0,168,2584
101,51,51,0,168,2584
101,66,66,0,168,2584
102,41,105,64,5754,6816
102,64,0,0,5754,6816
102,57,110,53,5754,6816
102,53,0,0,5754,6816
102,84,184,100,5754,6816
102,63,0,37,5754,6816
