test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
50,36,0,97,8528,4650
50,97,0,0,8528,4650
50,36,75,39,8528,4650
50,39,0,0,8528,4650
51,50,70,20,8655,4170
51,14,0,6,8655,4170
51,6,0,0,8655,4170
51,12,163,151,8655,4170
51,96,0,55,8655,4170
51,55,0,0,8655,4170
51,2,122,120,8655,4170
51,41,0,79,8655,4170
51,30,0,49,8655,4170
51,7,0,42,8655,4170
51,25,0,17,8655,4170
51,17,0,0,8655,4170
51,26,342,316,8655,4170
51,10,0,306,8655,4170
51,83,0,223,8655,4170
51,61,0,162,8655,4170
51,69,0,93,8655,4170
51,93,0,0,8655,4170
51,5,97,92,8655,4170
51,92,0,0,8655,4170
52,0,0,0,4584,1596
52,89,196,107,4584,1596
52,20,0,87,4584,1596
52,87,0,0,4584,1596
52,6,239,233,4584,1596
52,2,0,231,4584,1596
52,31,0,200,4584,1596
52,68,0,132,4584,1596
52,62,0,70,4584,1596
52,70,0,0,4584,1596
52,22,342,320,4584,1596
52,93,0,227,4584,1596
52,30,0,197,4584,1596
52,44,0,153,4584,1596
52,52,0,101,4584,1596
52,13,0,88,4584,1596
52,11,0,77,4584,1596
52,77,0,0,4584,1596
52,19,88,69,4584,1596
52,69,0,0,4584,1596
53,12,177,165,2408,1684
53,24,0,141,2408,1684
53,79,0,62,2408,1684
53,14,0,48,2408,1684
53,48,0,0,2408,1684
53,26,336,310,2408,1684
53,14,0,296,2408,1684
53,32,0,264,2408,1684
53,62,0,202,2408,1684
53,92,0,110,2408,1684
53,22,0,88,2408,1684
53,88,0,0,2408,1684
53,53,53,0,2408,1684
53,0,0,0,2408,1684
53,14,265,251,2408,1684
53,40,0,211,2408,1684
53,87,0,124,2408,1684
53,27,0,97,2408,1684
53,58,0,39,2408,1684
53,39,0,0,2408,1684
54,11,11,0,3728,3712
54,0,0,0,3728,3712
54,86,174,88,3728,3712
54,21,0,67,3728,3712
54,24,0,43,3728,3712
54,43,0,0,3728,3712
54,49,259,210,3728,3712
54,9,0,201,3728,3712
54,54,0,147,3728,3712
54,27,0,120,3728,3712
54,75,0,45,3728,3712
54,45,0,0,3728,3712
54,99,282,183,3728,3712
54,18,0,165,3728,3712
54,10,0,155,3728,3712
54,3,0,152,3728,3712
54,14,0,138,3728,3712
54,56,0,82,3728,3712
54,14,0,68,3728,3712
54,68,0,0,3728,3712
55,57,62,5,7735,2233
55,5,0,0,7735,2233
55,100,100,0,7735,2233
55,31,65,34,7735,2233
55,34,0,0,7735,2233
55,2,180,178,7735,2233
55,86,0,92,7735,2233
55,92,0,0,7735,2233
55,78,166,88,7735,2233
55,65,0,23,7735,2233
55,23,0,0,7735,2233
55,37,238,201,7735,2233
55,48,0,153,7735,2233
55,89,0,64,7735,2233
55,64,0,0,7735,2233
55,13,254,241,7735,2233
55,34,0,207,7735,2233
55,38,0,169,7735,2233
55,77,0,92,7735,2233
55,92,0,0,7735,2233
56,42,151,109,7300,2060
56,37,0,72,7300,2060
56,72,0,0,7300,2060
56,1,181,180,7300,2060
56,13,0,167,7300,2060
56,37,0,130,7300,2060
56,74,0,56,7300,2060
56,56,0,0,7300,2060
56,69,268,199,7300,2060
56,26,0,173,7300,2060
56,95,0,78,7300,2060
56,9,0,69,7300,2060
56,67,0,2,7300,2060
56,2,0,0,7300,2060
56,45,287,242,7300,2060
56,59,0,183,7300,2060
56,87,0,96,7300,2060
56,59,0,37,7300,2060
56,5,0,32,7300,2060
56,32,0,0,7300,2060
57,56,60,4,13864,3795
57,4,0,0,13864,3795
57,76,130,54,13864,3795
57,54,0,0,13864,3795
57,25,143,118,13864,3795
57,14,0,104,13864,3795
57,8,0,96,13864,3795
57,96,0,0,13864,3795
57,47,248,201,13864,3795
57,34,0,167,13864,3795
57,23,0,144,13864,3795
57,84,0,60,13864,3795
57,60,0,0,13864,3795
57,24,250,226,13864,3795
57,52,0,174,13864,3795
57,4,0,170,13864,3795
57,78,0,92,13864,3795
57,9,0,83,13864,3795
57,43,0,40,13864,3795
57,40,0,0,13864,3795
58,44,91,47,15696,3440
58,47,0,0,15696,3440
58,28,139,111,15696,3440
58,54,0,57,15696,3440
58,57,0,0,15696,3440
58,47,201,154,15696,3440
58,6,0,148,15696,3440
58,58,0,90,15696,3440
58,90,0,0,15696,3440
58,72,279,207,15696,3440
58,45,0,162,15696,3440
58,80,0,82,15696,3440
58,35,0,47,15696,3440
58,47,0,0,15696,3440
58,98,316,218,15696,3440
58,49,0,169,15696,3440
58,11,0,158,15696,3440
58,76,0,82,15696,3440
58,70,0,12,15696,3440
58,12,0,0,15696,3440
59,5,82,77,4671,2550
59,68,0,9,4671,2550
59,9,0,0,4671,2550
59,91,153,62,4671,2550
59,62,0,0,4671,2550
59,71,157,86,4671,2550
59,64,0,22,4671,2550
59,22,0,0,4671,2550
59,3,221,218,4671,2550
59,77,0,141,4671,2550
59,73,0,68,4671,2550
59,68,0,0,4671,2550
59,73,344,271,4671,2550
59,56,0,215,4671,2550
59,49,0,166,4671,2550
59,67,0,99,4671,2550
59,99,0,0,4671,2550
59,46,122,76,4671,2550
59,29,0,47,4671,2550
59,47,0,0,4671,2550
60,6,38,32,10620,2345
60,32,0,0,10620,2345
60,98,98,0,10620,2345
60,14,119,105,10620,2345
60,8,0,97,10620,2345
60,97,0,0,10620,2345
60,88,129,41,10620,2345
60,30,0,11,10620,2345
60,11,0,0,10620,2345
60,74,123,49,10620,2345
60,22,0,27,10620,2345
60,25,0,2,10620,2345
60,2,0,0,10620,2345
60,2,255,253,10620,2345
60,27,0,226,10620,2345
60,86,0,140,10620,2345
60,81,0,59,10620,2345
60,59,0,0,10620,2345
60,47,67,20,10620,2345
60,20,0,0,10620,2345
61,57,57,0,15588,3185
61,48,129,81,15588,3185
61,81,0,0,15588,3185
61,59,137,78,15588,3185
61,78,0,0,15588,3185
61,44,185,141,15588,3185
61,99,0,42,15588,3185
61,42,0,0,15588,3185
61,75,187,112,15588,3185
61,15,0,97,15588,3185
61,27,0,70,15588,3185
61,70,0,0,15588,3185
61,37,345,308,15588,3185
61,17,0,291,15588,3185
61,64,0,227,15588,3185
61,67,0,160,15588,3185
61,66,0,94,15588,3185
61,94,0,0,15588,3185
61,88,119,31,15588,3185
61,31,0,0,15588,3185
62,19,114,95,8224,4895
62,38,0,57,8224,4895
62,57,0,0,8224,4895
62,33,142,109,8224,4895
62,11,0,98,8224,4895
62,55,0,43,8224,4895
62,43,0,0,8224,4895
62,47,153,106,8224,4895
62,54,0,52,8224,4895
62,16,0,36,8224,4895
62,24,0,12,8224,4895
62,12,0,0,8224,4895
62,100,259,159,8224,4895
62,59,0,100,8224,4895
62,11,0,89,8224,4895
62,86,0,3,8224,4895
62,3,0,0,8224,4895
62,66,122,56,8224,4895
62,43,0,13,8224,4895
62,13,0,0,8224,4895
63,74,134,60,8898,2840
63,60,0,0,8898,2840
63,21,144,123,8898,2840
63,41,0,82,8898,2840
63,3,0,79,8898,2840
63,79,0,0,8898,2840
63,23,217,194,8898,2840
63,47,0,147,8898,2840
63,80,0,67,8898,2840
63,10,0,57,8898,2840
63,57,0,0,8898,2840
63,36,286,250,8898,2840
63,85,0,165,8898,2840
63,92,0,73,8898,2840
63,51,0,22,8898,2840
63,22,0,0,8898,2840
63,81,197,116,8898,2840
63,91,0,25,8898,2840
63,2,0,23,8898,2840
63,23,0,0,8898,2840
64,16,158,142,7720,3432
64,28,0,114,7720,3432
64,29,0,85,7720,3432
64,85,0,0,7720,3432
64,47,161,114,7720,3432
64,15,0,99,7720,3432
64,52,0,47,7720,3432
64,27,0,20,7720,3432
64,1,0,19,7720,3432
64,19,0,0,7720,3432
64,27,368,341,7720,3432
64,82,0,259,7720,3432
64,81,0,178,7720,3432
64,96,0,82,7720,3432
64,82,0,0,7720,3432
64,70,264,194,7720,3432
64,38,0,156,7720,3432
64,78,0,78,7720,3432
64,76,0,2,7720,3432
64,2,0,0,7720,3432
65,64,115,51,3738,1545
65,51,0,0,3738,1545
65,78,172,94,3738,1545
65,94,0,0,3738,1545
65,38,182,144,3738,1545
65,70,0,74,3738,1545
65,24,0,50,3738,1545
65,50,0,0,3738,1545
65,7,260,253,3738,1545
65,57,0,196,3738,1545
65,56,0,140,3738,1545
65,13,0,127,3738,1545
65,92,0,35,3738,1545
65,35,0,0,3738,1545
65,56,295,239,3738,1545
65,25,0,214,3738,1545
65,78,0,136,3738,1545
65,40,0,96,3738,1545
65,76,0,20,3738,1545
65,20,0,0,3738,1545
66,72,72,0,5148,4488
66,100,100,0,5148,4488
66,89,89,0,5148,4488
66,61,61,0,5148,4488
66,20,53,33,5148,4488
66,33,0,0,5148,4488
66,67,73,6,5148,4488
66,6,0,0,5148,4488
66,64,110,46,5148,4488
66,46,0,0,5148,4488
66,79,123,44,5148,4488
66,44,0,0,5148,4488
66,18,96,78,5148,4488
66,48,0,30,5148,4488
66,30,0,0,5148,4488
66,30,200,170,5148,4488
66,60,0,110,5148,4488
66,55,0,55,5148,4488
66,55,0,0,5148,4488
66,94,94,0,5148,4488
67,65,131,66,3444,1040
67,66,0,0,3444,1040
67,50,175,125,3444,1040
67,26,0,99,3444,1040
67,99,0,0,3444,1040
67,44,219,175,3444,1040
67,17,0,158,3444,1040
67,96,0,62,3444,1040
67,62,0,0,3444,1040
67,88,241,153,3444,1040
67,12,0,141,3444,1040
67,51,0,90,3444,1040
67,14,0,76,3444,1040
67,11,0,65,3444,1040
67,65,0,0,3444,1040
67,14,242,228,3444,1040
67,100,0,128,3444,1040
67,42,0,86,3444,1040
67,16,0,70,3444,1040
67,70,0,0,3444,1040
68,45,45,0,2944,1573
68,11,28,17,2944,1573
68,17,0,0,2944,1573
68,58,58,0,2944,1573
68,55,55,0,2944,1573
68,51,68,17,2944,1573
68,17,0,0,2944,1573
68,89,89,0,2944,1573
68,72,72,0,2944,1573
68,18,54,36,2944,1573
68,36,0,0,2944,1573
68,80,138,58,2944,1573
68,58,0,0,2944,1573
68,25,215,190,2944,1573
68,93,0,97,2944,1573
68,97,0,0,2944,1573
68,29,151,122,2944,1573
68,16,0,106,2944,1573
68,13,0,93,2944,1573
68,93,0,0,2944,1573
69,89,89,0,5500,3393
69,96,96,0,5500,3393
69,3,3,0,5500,3393
69,0,0,0,5500,3393
69,63,63,0,5500,3393
69,31,31,0,5500,3393
69,64,64,0,5500,3393
69,39,39,0,5500,3393
69,36,36,0,5500,3393
69,32,32,0,5500,3393
69,3,102,99,5500,3393
69,5,0,94,5500,3393
69,94,0,0,5500,3393
69,77,153,76,5500,3393
69,64,0,12,5500,3393
69,12,0,0,5500,3393
69,69,249,180,5500,3393
69,91,0,89,5500,3393
69,89,0,0,5500,3393
69,19,19,0,5500,3393
70,88,113,25,7100,4788
70,25,0,0,7100,4788
70,95,176,81,7100,4788
70,1,0,80,7100,4788
70,80,0,0,7100,4788
70,76,257,181,7100,4788
70,92,0,89,7100,4788
70,89,0,0,7100,4788
70,88,231,143,7100,4788
70,41,0,102,7100,4788
70,98,0,4,7100,4788
70,4,0,0,7100,4788
70,38,345,307,7100,4788
70,80,0,227,7100,4788
70,49,0,178,7100,4788
70,2,0,176,7100,4788
70,85,0,91,7100,4788
70,91,0,0,7100,4788
70,1,92,91,7100,4788
70,91,0,0,7100,4788
71,42,78,36,11922,2100
71,36,0,0,11922,2100
71,20,135,115,11922,2100
71,60,0,55,11922,2100
71,55,0,0,11922,2100
71,42,153,111,11922,2100
71,72,0,39,11922,2100
71,39,0,0,11922,2100
71,16,236,220,11922,2100
71,24,0,196,11922,2100
71,75,0,121,11922,2100
71,37,0,84,11922,2100
71,84,0,0,11922,2100
71,19,315,296,11922,2100
71,40,0,256,11922,2100
71,39,0,217,11922,2100
71,96,0,121,11922,2100
71,48,0,73,11922,2100
71,26,0,47,11922,2100
71,47,0,0,11922,2100
72,0,0,0,18171,2036
72,2,90,88,18171,2036
72,4,0,84,18171,2036
72,84,0,0,18171,2036
72,47,189,142,18171,2036
72,74,0,68,18171,2036
72,68,0,0,18171,2036
72,2,180,178,18171,2036
72,24,0,154,18171,2036
72,20,0,134,18171,2036
72,94,0,40,18171,2036
72,35,0,5,18171,2036
72,5,0,0,18171,2036
72,25,331,306,18171,2036
72,16,0,290,18171,2036
72,86,0,204,18171,2036
72,53,0,151,18171,2036
72,51,0,100,18171,2036
72,25,0,75,18171,2036
72,75,0,0,18171,2036
73,47,140,93,10160,5988
73,93,0,0,10160,5988
73,83,147,64,10160,5988
73,64,0,0,10160,5988
73,78,188,110,10160,5988
73,97,0,13,10160,5988
73,13,0,0,10160,5988
73,59,253,194,10160,5988
73,30,0,164,10160,5988
73,68,0,96,10160,5988
73,96,0,0,10160,5988
73,86,194,108,10160,5988
73,47,0,61,10160,5988
73,30,0,31,10160,5988
73,20,0,11,10160,5988
73,5,0,6,10160,5988
73,6,0,0,10160,5988
73,25,61,36,10160,5988
73,7,0,29,10160,5988
73,29,0,0,10160,5988
74,11,104,93,12649,1900
74,28,0,65,12649,1900
74,65,0,0,12649,1900
74,72,136,64,12649,1900
74,57,0,7,12649,1900
74,7,0,0,12649,1900
74,19,200,181,12649,1900
74,84,0,97,12649,1900
74,23,0,74,12649,1900
74,74,0,0,12649,1900
74,98,243,145,12649,1900
74,18,0,127,12649,1900
74,69,0,58,12649,1900
74,58,0,0,12649,1900
74,41,319,278,12649,1900
74,56,0,222,12649,1900
74,32,0,190,12649,1900
74,72,0,118,12649,1900
74,30,0,88,12649,1900
74,88,0,0,12649,1900
75,3,59,56,10752,2535
75,56,0,0,10752,2535
75,0,0,0,10752,2535
75,8,122,114,10752,2535
75,36,0,78,10752,2535
75,78,0,0,10752,2535
75,55,201,146,10752,2535
75,14,0,132,10752,2535
75,48,0,84,10752,2535
75,84,0,0,10752,2535
75,91,290,199,10752,2535
75,38,0,161,10752,2535
75,58,0,103,10752,2535
75,68,0,35,10752,2535
75,35,0,0,10752,2535
75,43,214,171,10752,2535
75,28,0,143,10752,2535
75,68,0,75,10752,2535
75,36,0,39,10752,2535
75,39,0,0,10752,2535
76,15,124,109,7592,3596
76,96,0,13,7592,3596
76,13,0,0,7592,3596
76,54,236,182,7592,3596
76,55,0,127,7592,3596
76,54,0,73,7592,3596
76,73,0,0,7592,3596
76,31,213,182,7592,3596
76,18,0,164,7592,3596
76,3,0,161,7592,3596
76,95,0,66,7592,3596
76,14,0,52,7592,3596
76,35,0,17,7592,3596
76,17,0,0,7592,3596
76,15,261,246,7592,3596
76,59,0,187,7592,3596
76,39,0,148,7592,3596
76,25,0,123,7592,3596
76,75,0,48,7592,3596
76,48,0,0,7592,3596
77,6,52,46,6480,910
77,46,0,0,6480,910
77,70,123,53,6480,910
77,53,0,0,6480,910
77,48,77,29,6480,910
77,22,0,7,6480,910
77,7,0,0,6480,910
77,36,148,112,6480,910
77,19,0,93,6480,910
77,93,0,0,6480,910
77,25,257,232,6480,910
77,86,0,146,6480,910
77,79,0,67,6480,910
77,67,0,0,6480,910
77,87,302,215,6480,910
77,19,0,196,6480,910
77,97,0,99,6480,910
77,98,0,1,6480,910
77,1,0,0,6480,910
77,21,21,0,6480,910
78,66,66,0,7914,2219
78,90,90,0,7914,2219
78,46,79,33,7914,2219
78,33,0,0,7914,2219
78,19,108,89,7914,2219
78,23,0,66,7914,2219
78,66,0,0,7914,2219
78,68,199,131,7914,2219
78,92,0,39,7914,2219
78,39,0,0,7914,2219
78,3,181,178,7914,2219
78,16,0,162,7914,2219
78,94,0,68,7914,2219
78,57,0,11,7914,2219
78,11,0,0,7914,2219
78,2,175,173,7914,2219
78,5,0,168,7914,2219
78,23,0,145,7914,2219
78,89,0,56,7914,2219
78,56,0,0,7914,2219
79,36,58,22,8617,3500
79,22,0,0,8617,3500
79,17,66,49,8617,3500
79,39,0,10,8617,3500
79,10,0,0,8617,3500
79,76,175,99,8617,3500
79,99,0,0,8617,3500
79,75,108,33,8617,3500
79,30,0,3,8617,3500
79,3,0,0,8617,3500
79,67,175,108,8617,3500
79,37,0,71,8617,3500
79,71,0,0,8617,3500
79,32,254,222,8617,3500
79,12,0,210,8617,3500
79,23,0,187,8617,3500
79,49,0,138,8617,3500
79,59,0,79,8617,3500
79,79,0,0,8617,3500
79,44,44,0,8617,3500
80,46,172,126,6918,3252
80,26,0,100,6918,3252
80,100,0,0,6918,3252
80,34,209,175,6918,3252
80,73,0,102,6918,3252
80,44,0,58,6918,3252
80,25,0,33,6918,3252
80,33,0,0,6918,3252
80,10,324,314,6918,3252
80,60,0,254,6918,3252
80,28,0,226,6918,3252
80,43,0,183,6918,3252
80,45,0,138,6918,3252
80,62,0,76,6918,3252
80,76,0,0,6918,3252
80,79,273,194,6918,3252
80,37,0,157,6918,3252
80,25,0,132,6918,3252
80,94,0,38,6918,3252
80,38,0,0,6918,3252
81,48,114,66,5000,1880
81,3,0,63,5000,1880
81,62,0,1,5000,1880
81,1,0,0,5000,1880
81,43,210,167,5000,1880
81,82,0,85,5000,1880
81,85,0,0,5000,1880
81,23,278,255,5000,1880
81,18,0,237,5000,1880
81,52,0,185,5000,1880
81,83,0,102,5000,1880
81,100,0,2,5000,1880
81,2,0,0,5000,1880
81,90,440,350,5000,1880
81,11,0,339,5000,1880
81,58,0,281,5000,1880
81,70,0,211,5000,1880
81,100,0,111,5000,1880
81,66,0,45,5000,1880
81,45,0,0,5000,1880
82,0,0,0,3172,1920
82,22,144,122,3172,1920
82,72,0,50,3172,1920
82,50,0,0,3172,1920
82,8,203,195,3172,1920
82,9,0,186,3172,1920
82,47,0,139,3172,1920
82,69,0,70,3172,1920
82,19,0,51,3172,1920
82,51,0,0,3172,1920
82,48,227,179,3172,1920
82,2,0,177,3172,1920
82,18,0,159,3172,1920
82,84,0,75,3172,1920
82,16,0,59,3172,1920
82,4,0,55,3172,1920
82,10,0,45,3172,1920
82,21,0,24,3172,1920
82,24,0,0,3172,1920
82,37,37,0,3172,1920
83,77,81,4,6952,2395
83,4,0,0,6952,2395
83,9,124,115,6952,2395
83,14,0,101,6952,2395
83,67,0,34,6952,2395
83,34,0,0,6952,2395
83,52,181,129,6952,2395
83,49,0,80,6952,2395
83,68,0,12,6952,2395
83,12,0,0,6952,2395
83,25,276,251,6952,2395
83,56,0,195,6952,2395
83,36,0,159,6952,2395
83,96,0,63,6952,2395
83,63,0,0,6952,2395
83,92,333,241,6952,2395
83,47,0,194,6952,2395
83,68,0,126,6952,2395
83,92,0,34,6952,2395
83,34,0,0,6952,2395
84,98,196,98,6174,5802
84,98,0,0,6174,5802
84,8,63,55,6174,5802
84,30,0,25,6174,5802
84,25,0,0,6174,5802
84,0,0,0,6174,5802
84,58,148,90,6174,5802
84,88,0,2,6174,5802
84,2,0,0,6174,5802
84,72,162,90,6174,5802
84,90,0,0,6174,5802
84,0,0,0,6174,5802
84,70,241,171,6174,5802
84,76,0,95,6174,5802
84,50,0,45,6174,5802
84,45,0,0,6174,5802
84,56,147,91,6174,5802
84,20,0,71,6174,5802
84,22,0,49,6174,5802
84,49,0,0,6174,5802
85,46,272,226,3068,2802
85,48,0,178,3068,2802
85,5,0,173,3068,2802
85,2,0,171,3068,2802
85,75,0,96,3068,2802
85,11,0,85,3068,2802
85,85,0,0,3068,2802
85,41,513,472,3068,2802
85,95,0,377,3068,2802
85,41,0,336,3068,2802
85,88,0,248,3068,2802
85,82,0,166,3068,2802
85,24,0,142,3068,2802
85,50,0,92,3068,2802
85,92,0,0,3068,2802
85,25,165,140,3068,2802
85,39,0,101,3068,2802
85,43,0,58,3068,2802
85,51,0,7,3068,2802
85,7,0,0,3068,2802
86,21,214,193,6963,3340
86,72,0,121,6963,3340
86,35,0,86,6963,3340
86,86,0,0,6963,3340
86,93,361,268,6963,3340
86,5,0,263,6963,3340
86,96,0,167,6963,3340
86,98,0,69,6963,3340
86,69,0,0,6963,3340
86,94,359,265,6963,3340
86,1,0,264,6963,3340
86,86,0,178,6963,3340
86,8,0,170,6963,3340
86,87,0,83,6963,3340
86,25,0,58,6963,3340
86,5,0,53,6963,3340
86,53,0,0,6963,3340
86,40,89,49,6963,3340
86,15,0,34,6963,3340
86,34,0,0,6963,3340
87,71,183,112,1664,944
87,28,0,84,1664,944
87,84,0,0,1664,944
87,16,214,198,1664,944
87,84,0,114,1664,944
87,40,0,74,1664,944
87,74,0,0,1664,944
87,95,307,212,1664,944
87,52,0,160,1664,944
87,78,0,82,1664,944
87,54,0,28,1664,944
87,28,0,0,1664,944
87,37,260,223,1664,944
87,62,0,161,1664,944
87,63,0,98,1664,944
87,40,0,58,1664,944
87,14,0,44,1664,944
87,33,0,11,1664,944
87,6,0,5,1664,944
87,5,0,0,1664,944
88,73,73,0,3465,2970
88,40,40,0,3465,2970
88,58,58,0,3465,2970
88,67,67,0,3465,2970
88,43,43,0,3465,2970
88,43,43,0,3465,2970
88,84,84,0,3465,2970
88,59,59,0,3465,2970
88,93,93,0,3465,2970
88,58,58,0,3465,2970
88,26,26,0,3465,2970
88,11,17,6,3465,2970
88,6,0,0,3465,2970
88,25,115,90,3465,2970
88,90,0,0,3465,2970
88,98,141,43,3465,2970
88,43,0,0,3465,2970
88,23,194,171,3465,2970
88,96,0,75,3465,2970
88,75,0,0,3465,2970
89,31,81,50,10376,4506
89,50,0,0,10376,4506
89,47,78,31,10376,4506
89,7,0,24,10376,4506
89,24,0,0,10376,4506
89,48,125,77,10376,4506
89,38,0,39,10376,4506
89,39,0,0,10376,4506
89,48,216,168,10376,4506
89,15,0,153,10376,4506
89,82,0,71,10376,4506
89,71,0,0,10376,4506
89,82,264,182,10376,4506
89,78,0,104,10376,4506
89,61,0,43,10376,4506
89,43,0,0,10376,4506
89,35,199,164,10376,4506
89,21,0,143,10376,4506
89,95,0,48,10376,4506
89,48,0,0,10376,4506
90,40,40,0,7788,1704
90,30,96,66,7788,1704
90,66,0,0,7788,1704
90,49,110,61,7788,1704
90,61,0,0,7788,1704
90,72,92,20,7788,1704
90,20,0,0,7788,1704
90,86,129,43,7788,1704
90,43,0,0,7788,1704
90,11,166,155,7788,1704
90,62,0,93,7788,1704
90,93,0,0,7788,1704
90,80,307,227,7788,1704
90,67,0,160,7788,1704
90,91,0,69,7788,1704
90,69,0,0,7788,1704
90,80,268,188,7788,1704
90,30,0,158,7788,1704
90,100,0,58,7788,1704
90,58,0,0,7788,1704
91,79,79,0,4890,3619
91,70,70,0,4890,3619
91,53,53,0,4890,3619
91,28,61,33,4890,3619
91,33,0,0,4890,3619
91,83,83,0,4890,3619
91,71,71,0,4890,3619
91,1,64,63,4890,3619
91,41,0,22,4890,3619
91,22,0,0,4890,3619
91,75,143,68,4890,3619
91,68,0,0,4890,3619
91,38,158,120,4890,3619
91,32,0,88,4890,3619
91,19,0,69,4890,3619
91,69,0,0,4890,3619
91,90,116,26,4890,3619
91,26,0,0,4890,3619
91,0,0,0,4890,3619
91,55,55,0,4890,3619
92,16,139,123,5913,3520
92,18,0,105,5913,3520
92,18,0,87,5913,3520
92,86,0,1,5913,3520
92,1,0,0,5913,3520
92,73,231,158,5913,3520
92,70,0,88,5913,3520
92,42,0,46,5913,3520
92,46,0,0,5913,3520
92,28,290,262,5913,3520
92,58,0,204,5913,3520
92,97,0,107,5913,3520
92,33,0,74,5913,3520
92,23,0,51,5913,3520
92,51,0,0,5913,3520
92,22,296,274,5913,3520
92,89,0,185,5913,3520
92,71,0,114,5913,3520
92,22,0,92,5913,3520
92,92,0,0,5913,3520
93,91,91,0,12352,2296
93,19,118,99,12352,2296
93,99,0,0,12352,2296
93,97,153,56,12352,2296
93,56,0,0,12352,2296
93,89,139,50,12352,2296
93,16,0,34,12352,2296
93,34,0,0,12352,2296
93,12,204,192,12352,2296
93,93,0,99,12352,2296
93,99,0,0,12352,2296
93,75,272,197,12352,2296
93,5,0,192,12352,2296
93,45,0,147,12352,2296
93,71,0,76,12352,2296
93,76,0,0,12352,2296
93,6,178,172,12352,2296
93,39,0,133,12352,2296
93,36,0,97,12352,2296
93,97,0,0,12352,2296
94,93,93,0,10008,3969
94,73,73,0,10008,3969
94,6,101,95,10008,3969
94,95,0,0,10008,3969
94,28,172,144,10008,3969
94,75,0,69,10008,3969
94,69,0,0,10008,3969
94,82,171,89,10008,3969
94,24,0,65,10008,3969
94,34,0,31,10008,3969
94,31,0,0,10008,3969
94,73,241,168,10008,3969
94,31,0,137,10008,3969
94,56,0,81,10008,3969
94,8,0,73,10008,3969
94,73,0,0,10008,3969
94,37,160,123,10008,3969
94,95,0,28,10008,3969
94,19,0,9,10008,3969
94,9,0,0,10008,3969
95,47,224,177,2399,1548
95,92,0,85,2399,1548
95,85,0,0,2399,1548
95,89,250,161,2399,1548
95,37,0,124,2399,1548
95,62,0,62,2399,1548
95,62,0,0,2399,1548
95,58,299,241,2399,1548
95,9,0,232,2399,1548
95,46,0,186,2399,1548
95,8,0,178,2399,1548
95,95,0,83,2399,1548
95,54,0,29,2399,1548
95,29,0,0,2399,1548
95,88,370,282,2399,1548
95,60,0,222,2399,1548
95,73,0,149,2399,1548
95,9,0,140,2399,1548
95,92,0,48,2399,1548
95,48,0,0,2399,1548
96,19,55,36,10974,2022
96,36,0,0,10974,2022
96,77,88,11,10974,2022
96,11,0,0,10974,2022
96,24,148,124,10974,2022
96,26,0,98,10974,2022
96,98,0,0,10974,2022
96,1,184,183,10974,2022
96,30,0,153,10974,2022
96,95,0,58,10974,2022
96,58,0,0,10974,2022
96,66,379,313,10974,2022
96,81,0,232,10974,2022
96,55,0,177,10974,2022
96,88,0,89,10974,2022
96,89,0,0,10974,2022
96,68,214,146,10974,2022
96,20,0,126,10974,2022
96,43,0,83,10974,2022
96,83,0,0,10974,2022
97,91,91,0,11718,3768
97,99,99,0,11718,3768
97,49,103,54,11718,3768
97,54,0,0,11718,3768
97,36,109,73,11718,3768
97,73,0,0,11718,3768
97,62,157,95,11718,3768
97,42,0,53,11718,3768
97,53,0,0,11718,3768
97,75,202,127,11718,3768
97,76,0,51,11718,3768
97,51,0,0,11718,3768
97,39,275,236,11718,3768
97,48,0,188,11718,3768
97,99,0,89,11718,3768
97,89,0,0,11718,3768
97,85,223,138,11718,3768
97,22,0,116,11718,3768
97,34,0,82,11718,3768
97,82,0,0,11718,3768
98,10,102,92,17496,5532
98,92,0,0,17496,5532
98,78,119,41,17496,5532
98,41,0,0,17496,5532
98,75,224,149,17496,5532
98,73,0,76,17496,5532
98,76,0,0,17496,5532
98,7,249,242,17496,5532
98,18,0,224,17496,5532
98,24,0,200,17496,5532
98,68,0,132,17496,5532
98,37,0,95,17496,5532
98,95,0,0,17496,5532
98,95,348,253,17496,5532
98,50,0,203,17496,5532
98,70,0,133,17496,5532
98,54,0,79,17496,5532
98,54,0,25,17496,5532
98,25,0,0,17496,5532
98,12,12,0,17496,5532
99,77,177,100,11292,3920
99,100,0,0,11292,3920
99,71,132,61,11292,3920
99,31,0,30,11292,3920
99,30,0,0,11292,3920
99,10,162,152,11292,3920
99,8,0,144,11292,3920
99,60,0,84,11292,3920
99,5,0,79,11292,3920
99,79,0,0,11292,3920
99,44,297,253,11292,3920
99,31,0,222,11292,3920
99,72,0,150,11292,3920
99,35,0,115,11292,3920
99,45,0,70,11292,3920
99,70,0,0,11292,3920
99,100,317,217,11292,3920
99,74,0,143,11292,3920
99,81,0,62,11292,3920
99,62,0,0,11292,3920
100,5,70,65,10728,5058
100,38,0,27,10728,5058
100,27,0,0,10728,5058
100,85,108,23,10728,5058
100,23,0,0,10728,5058
100,84,194,110,10728,5058
100,25,0,85,10728,5058
100,85,0,0,10728,5058
100,81,270,189,10728,5058
100,91,0,98,10728,5058
100,98,0,0,10728,5058
100,77,238,161,10728,5058
100,2,0,159,10728,5058
100,9,0,150,10728,5058
100,86,0,64,10728,5058
100,39,0,25,10728,5058
