test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
54,9,0,483,9534,928
54,54,0,429,10392,928
54,27,0,402,11196,928
54,75,0,327,11850,928
54,45,0,282,12414,928
54,99,0,183,12780,928
54,18,0,165,13110,928
54,10,0,155,13420,928
54,3,0,152,13724,928
54,14,0,138,14000,928
54,56,0,82,14164,928
54,14,0,68,14300,928
54,68,0,0,14300,928
55,57,1065,1008,5040,319
55,5,0,1003,10055,319
55,100,0,903,14570,319
55,31,0,872,18930,319
55,34,0,838,23120,319
55,2,0,836,27300,319
55,86,0,750,31050,319
55,92,0,658,34340,319
55,78,0,580,37240,319
55,65,0,515,39815,319
55,23,0,492,42275,319
55,37,0,455,44550,319
55,48,0,407,46585,319
55,89,0,318,48175,319
55,64,0,254,49445,319
55,13,0,241,50650,319
55,34,0,207,51685,319
55,38,0,169,52530,319
55,77,0,92,52990,319
55,92,0,0,52990,319
56,42,887,845,3380,515
56,37,0,808,6612,515
56,72,0,736,9556,515
56,1,0,735,12496,515
56,13,0,722,15384,515
56,37,0,685,18124,515
56,74,0,611,20568,515
56,56,0,555,22788,515
56,69,0,486,24732,515
56,26,0,460,26572,515
56,95,0,365,28032,515
56,9,0,356,29456,515
56,67,0,289,30612,515
56,2,0,287,31760,515
56,45,0,242,32728,515
56,59,0,183,33460,515
56,87,0,96,33844,515
56,59,0,37,33992,515
56,5,0,32,34120,515
56,32,0,0,34120,515
57,56,831,775,6200,759
57,4,0,771,12368,759
57,76,0,695,17928,759
57,54,0,641,23056,759
57,25,0,616,27984,759
57,14,0,602,32800,759
57,8,0,594,37552,759
57,96,0,498,41536,759
57,47,0,451,45144,759
57,34,0,417,48480,759
57,23,0,394,51632,759
57,84,0,310,54112,759
57,60,0,250,56112,759
57,24,0,226,57920,759
57,52,0,174,59312,759
57,4,0,170,60672,759
57,78,0,92,61408,759
57,9,0,83,62072,759
57,43,0,40,62392,759
57,40,0,0,62392,759
58,44,1026,982,8838,688
58,47,0,935,17253,688
58,28,0,907,25416,688
58,54,0,853,33093,688
58,57,0,796,40257,688
58,47,0,749,46998,688
58,6,0,743,53685,688
58,58,0,685,59850,688
58,90,0,595,65205,688
58,72,0,523,69912,688
58,45,0,478,74214,688
58,80,0,398,77796,688
58,35,0,363,81063,688
58,47,0,316,83907,688
58,98,0,218,85869,688
58,49,0,169,87390,688
58,11,0,158,88812,688
58,76,0,82,89550,688
58,70,0,12,89658,688
58,12,0,0,89658,688
59,5,1079,1074,3222,425
59,68,0,1006,6240,425
59,9,0,997,9231,425
59,91,0,906,11949,425
59,62,0,844,14481,425
59,71,0,773,16800,425
59,64,0,709,18927,425
59,22,0,687,20988,425
59,3,0,684,23040,425
59,77,0,607,24861,425
59,73,0,534,26463,425
59,68,0,466,27861,425
59,73,0,393,29040,425
59,56,0,337,30051,425
59,49,0,288,30915,425
59,67,0,221,31578,425
59,99,0,122,31944,425
59,46,0,76,32172,425
59,29,0,47,32313,425
59,47,0,0,32313,425
60,6,829,823,8230,335
60,32,0,791,16140,335
60,98,0,693,23070,335
60,14,0,679,29860,335
60,8,0,671,36570,335
60,97,0,574,42310,335
60,88,0,486,47170,335
60,30,0,456,51730,335
60,11,0,445,56180,335
60,74,0,371,59890,335
60,22,0,349,63380,335
60,25,0,324,66620,335
60,2,0,322,69840,335
60,2,0,320,73040,335
60,27,0,293,75970,335
60,86,0,207,78040,335
60,81,0,126,79300,335
60,59,0,67,79970,335
60,47,0,20,80170,335
60,20,0,0,80170,335
61,57,1159,1102,9918,455
61,48,0,1054,19404,455
61,81,0,973,28161,455
61,59,0,914,36387,455
61,78,0,836,43911,455
61,44,0,792,51039,455
61,99,0,693,57276,455
61,42,0,651,63135,455
61,75,0,576,68319,455
61,15,0,561,73368,455
61,27,0,534,78174,455
61,70,0,464,82350,455
61,37,0,427,86193,455
61,17,0,410,89883,455
61,64,0,346,92997,455
61,67,0,279,95508,455
61,66,0,213,97425,455
61,94,0,119,98496,455
61,88,0,31,98775,455
61,31,0,0,98775,455
62,19,790,771,6168,979
62,38,0,733,12032,979
62,57,0,676,17440,979
62,33,0,643,22584,979
62,11,0,632,27640,979
62,55,0,577,32256,979
62,43,0,534,36528,979
62,47,0,487,40424,979
62,54,0,433,43888,979
62,16,0,417,47224,979
62,24,0,393,50368,979
62,12,0,381,53416,979
62,100,0,281,55664,979
62,59,0,222,57440,979
62,11,0,211,59128,979
62,86,0,125,60128,979
62,3,0,122,61104,979
62,66,0,56,61552,979
62,43,0,13,61656,979
62,13,0,0,61656,979
63,74,978,904,5424,568
63,60,0,844,10488,568
63,21,0,823,15426,568
63,41,0,782,20118,568
63,3,0,779,24792,568
63,79,0,700,28992,568
63,23,0,677,33054,568
63,47,0,630,36834,568
63,80,0,550,40134,568
63,10,0,540,43374,568
63,57,0,483,46272,568
63,36,0,447,48954,568
63,85,0,362,51126,568
63,92,0,270,52746,568
63,51,0,219,54060,568
63,22,0,197,55242,568
63,81,0,116,55938,568
63,91,0,25,56088,568
63,2,0,23,56226,568
63,23,0,0,56226,568
64,16,951,935,3740,858
64,28,0,907,7368,858
64,29,0,878,10880,858
64,85,0,793,14052,858
64,47,0,746,17036,858
64,15,0,731,19960,858
64,52,0,679,22676,858
64,27,0,652,25284,858
64,1,0,651,27888,858
64,19,0,632,30416,858
64,27,0,605,32836,858
64,82,0,523,34928,858
64,81,0,442,36696,858
64,96,0,346,38080,858
64,82,0,264,39136,858
64,70,0,194,39912,858
64,38,0,156,40536,858
64,78,0,78,40848,858
64,76,0,2,40856,858
64,2,0,0,40856,858
65,64,1024,960,1920,309
65,51,0,909,3738,309
65,78,0,831,5400,309
65,94,0,737,6874,309
65,38,0,699,8272,309
65,70,0,629,9530,309
65,24,0,605,10740,309
65,50,0,555,11850,309
65,7,0,548,12946,309
65,57,0,491,13928,309
65,56,0,435,14798,309
65,13,0,422,15642,309
65,92,0,330,16302,309
65,35,0,295,16892,309
65,56,0,239,17370,309
65,25,0,214,17798,309
65,78,0,136,18070,309
65,40,0,96,18262,309
65,76,0,20,18302,309
65,20,0,0,18302,309
66,72,1071,999,8991,408
66,100,0,899,17082,408
66,89,0,810,24372,408
66,61,0,749,31113,408
66,20,0,729,37674,408
66,33,0,696,43938,408
66,67,0,629,49599,408
66,6,0,623,55206,408
66,64,0,559,60237,408
66,46,0,513,64854,408
66,79,0,434,68760,408
66,44,0,390,72270,408
66,18,0,372,75618,408
66,48,0,324,78534,408
66,30,0,294,81180,408
66,30,0,264,83556,408
66,60,0,204,85392,408
66,55,0,149,86733,408
66,55,0,94,87579,408
66,94,0,0,87579,408
67,65,1008,943,1886,208
67,66,0,877,3640,208
67,50,0,827,5294,208
67,26,0,801,6896,208
67,99,0,702,8300,208
67,44,0,658,9616,208
67,17,0,641,10898,208
67,96,0,545,11988,208
67,62,0,483,12954,208
67,88,0,395,13744,208
67,12,0,383,14510,208
67,51,0,332,15174,208
67,14,0,318,15810,208
67,11,0,307,16424,208
67,65,0,242,16908,208
67,14,0,228,17364,208
67,100,0,128,17620,208
67,42,0,86,17792,208
67,16,0,70,17932,208
67,70,0,0,17932,208
68,45,973,928,3712,143
68,11,0,917,7380,143
68,17,0,900,10980,143
68,58,0,842,14348,143
68,55,0,787,17496,143
68,51,0,736,20440,143
68,17,0,719,23316,143
68,89,0,630,25836,143
68,72,0,558,28068,143
68,18,0,540,30228,143
68,36,0,504,32244,143
68,80,0,424,33940,143
68,58,0,366,35404,143
68,25,0,341,36768,143
68,93,0,248,37760,143
68,97,0,151,38364,143
68,29,0,122,38852,143
68,16,0,106,39276,143
68,13,0,93,39648,143
68,93,0,0,39648,143
69,89,976,887,8870,261
69,96,0,791,16780,261
69,3,0,788,24660,261
69,0,0,788,32540,261
69,63,0,725,39790,261
69,31,0,694,46730,261
69,64,0,630,53030,261
69,39,0,591,58940,261
69,36,0,555,64490,261
69,32,0,523,69720,261
69,3,0,520,74920,261
69,5,0,515,80070,261
69,94,0,421,84280,261
69,77,0,344,87720,261
69,64,0,280,90520,261
69,12,0,268,93200,261
69,69,0,199,95190,261
69,91,0,108,96270,261
69,89,0,19,96460,261
69,19,0,0,96460,261
70,88,1214,1126,4504,798
70,25,0,1101,8908,798
70,95,0,1006,12932,798
70,1,0,1005,16952,798
70,80,0,925,20652,798
70,76,0,849,24048,798
70,92,0,757,27076,798
70,89,0,668,29748,798
70,88,0,580,32068,798
70,41,0,539,34224,798
70,98,0,441,35988,798
70,4,0,437,37736,798
70,38,0,399,39332,798
70,80,0,319,40608,798
70,49,0,270,41688,798
70,2,0,268,42760,798
70,85,0,183,43492,798
70,91,0,92,43860,798
70,1,0,91,44224,798
70,91,0,0,44224,798
71,42,917,875,5250,420
71,36,0,839,10284,420
71,20,0,819,15198,420
71,60,0,759,19752,420
71,55,0,704,23976,420
71,42,0,662,27948,420
71,72,0,590,31488,420
71,39,0,551,34794,420
71,16,0,535,38004,420
71,24,0,511,41070,420
71,75,0,436,43686,420
71,37,0,399,46080,420
71,84,0,315,47970,420
71,19,0,296,49746,420
71,40,0,256,51282,420
71,39,0,217,52584,420
71,96,0,121,53310,420
71,48,0,73,53748,420
71,26,0,47,54030,420
71,47,0,0,54030,420
72,0,790,790,7110,509
72,2,0,788,14202,509
72,4,0,784,21258,509
72,84,0,700,27558,509
72,47,0,653,33435,509
72,74,0,579,38646,509
72,68,0,511,43245,509
72,2,0,509,47826,509
72,24,0,485,52191,509
72,20,0,465,56376,509
72,94,0,371,59715,509
72,35,0,336,62739,509
72,5,0,331,65718,509
72,25,0,306,68472,509
72,16,0,290,71082,509
72,86,0,204,72918,509
72,53,0,151,74277,509
72,51,0,100,75177,509
72,25,0,75,75852,509
72,75,0,0,75852,509
73,47,983,936,9360,998
73,93,0,843,17790,998
73,83,0,760,25390,998
73,64,0,696,32350,998
73,78,0,618,38530,998
73,97,0,521,43740,998
73,13,0,508,48820,998
73,59,0,449,53310,998
73,30,0,419,57500,998
73,68,0,351,61010,998
73,96,0,255,63560,998
73,86,0,169,65250,998
73,47,0,122,66470,998
73,30,0,92,67390,998
73,20,0,72,68110,998
73,5,0,67,68780,998
73,6,0,61,69390,998
73,25,0,36,69750,998
73,7,0,29,70040,998
73,29,0,0,70040,998
74,11,1002,991,6937,380
74,28,0,963,13678,380
74,65,0,898,19964,380
74,72,0,826,25746,380
74,57,0,769,31129,380
74,7,0,762,36463,380
74,19,0,743,41664,380
74,84,0,659,46277,380
74,23,0,636,50729,380
74,74,0,562,54663,380
74,98,0,464,57911,380
74,18,0,446,61033,380
74,69,0,377,63672,380
74,58,0,319,65905,380
74,41,0,278,67851,380
74,56,0,222,69405,380
74,32,0,190,70735,380
74,72,0,118,71561,380
74,30,0,88,72177,380
74,88,0,0,72177,380
75,3,886,883,6181,507
75,56,0,827,11970,507
75,0,0,827,17759,507
75,8,0,819,23492,507
75,36,0,783,28973,507
75,78,0,705,33908,507
75,55,0,650,38458,507
75,14,0,636,42910,507
75,48,0,588,47026,507
75,84,0,504,50554,507
75,91,0,413,53445,507
75,38,0,375,56070,507
75,58,0,317,58289,507
75,68,0,249,60032,507
75,35,0,214,61530,507
75,43,0,171,62727,507
75,28,0,143,63728,507
75,68,0,75,64253,507
75,36,0,39,64526,507
75,39,0,0,64526,507
76,15,834,819,3276,899
76,96,0,723,6168,899
76,13,0,710,9008,899
76,54,0,656,11632,899
76,55,0,601,14036,899
76,54,0,547,16224,899
76,73,0,474,18120,899
76,31,0,443,19892,899
76,18,0,425,21592,899
76,3,0,422,23280,899
76,95,0,327,24588,899
76,14,0,313,25840,899
76,35,0,278,26952,899
76,17,0,261,27996,899
76,15,0,246,28980,899
76,59,0,187,29728,899
76,39,0,148,30320,899
76,25,0,123,30812,899
76,75,0,48,31004,899
76,48,0,0,31004,899
77,6,980,974,4870,130
77,46,0,928,9510,130
77,70,0,858,13800,130
77,53,0,805,17825,130
77,48,0,757,21610,130
77,22,0,735,25285,130
77,7,0,728,28925,130
77,36,0,692,32385,130
77,19,0,673,35750,130
77,93,0,580,38650,130
77,25,0,555,41425,130
77,86,0,469,43770,130
77,79,0,390,45720,130
77,67,0,323,47335,130
77,87,0,236,48515,130
77,19,0,217,49600,130
77,97,0,120,50200,130
77,98,0,22,50310,130
77,1,0,21,50415,130
77,21,0,0,50415,130
78,66,898,832,4992,317
78,90,0,742,9444,317
78,46,0,696,13620,317
78,33,0,663,17598,317
78,19,0,644,21462,317
78,23,0,621,25188,317
78,66,0,555,28518,317
78,68,0,487,31440,317
78,92,0,395,33810,317
78,39,0,356,35946,317
78,3,0,353,38064,317
78,16,0,337,40086,317
78,94,0,243,41544,317
78,57,0,186,42660,317
78,11,0,175,43710,317
78,2,0,173,44748,317
78,5,0,168,45756,317
78,23,0,145,46626,317
78,89,0,56,46962,317
78,56,0,0,46962,317
79,36,880,844,5908,500
79,22,0,822,11662,500
79,17,0,805,17297,500
79,39,0,766,22659,500
79,10,0,756,27951,500
79,76,0,680,32711,500
79,99,0,581,36778,500
79,75,0,506,40320,500
79,30,0,476,43652,500
79,3,0,473,46963,500
79,67,0,406,49805,500
79,37,0,369,52388,500
79,71,0,298,54474,500
79,32,0,266,56336,500
79,12,0,254,58114,500
79,23,0,231,59731,500
79,49,0,182,61005,500
79,59,0,123,61866,500
79,79,0,44,62174,500
79,44,0,0,62174,500
80,46,978,932,2796,813
80,26,0,906,5514,813
80,100,0,806,7932,813
80,34,0,772,10248,813
80,73,0,699,12345,813
80,44,0,655,14310,813
80,25,0,630,16200,813
80,33,0,597,17991,813
80,10,0,587,19752,813
80,60,0,527,21333,813
80,28,0,499,22830,813
80,43,0,456,24198,813
80,45,0,411,25431,813
80,62,0,349,26478,813
80,76,0,273,27297,813
80,79,0,194,27879,813
80,37,0,157,28350,813
80,25,0,132,28746,813
80,94,0,38,28860,813
80,38,0,0,28860,813
81,48,1042,994,1988,470
81,3,0,991,3970,470
81,62,0,929,5828,470
81,1,0,928,7684,470
81,43,0,885,9454,470
81,82,0,803,11060,470
81,85,0,718,12496,470
81,23,0,695,13886,470
81,18,0,677,15240,470
81,52,0,625,16490,470
81,83,0,542,17574,470
81,100,0,442,18458,470
81,2,0,440,19338,470
81,90,0,350,20038,470
81,11,0,339,20716,470
81,58,0,281,21278,470
81,70,0,211,21700,470
81,100,0,111,21922,470
81,66,0,45,22012,470
81,45,0,0,22012,470
82,0,611,611,1222,480
82,22,0,589,2400,480
82,72,0,517,3434,480
82,50,0,467,4368,480
82,8,0,459,5286,480
82,9,0,450,6186,480
82,47,0,403,6992,480
82,69,0,334,7660,480
82,19,0,315,8290,480
82,51,0,264,8818,480
82,48,0,216,9250,480
82,2,0,214,9678,480
82,18,0,196,10070,480
82,84,0,112,10294,480
82,16,0,96,10486,480
82,4,0,92,10670,480
82,10,0,82,10834,480
82,21,0,61,10956,480
82,24,0,37,11030,480
82,37,0,0,11030,480
83,77,995,918,3672,479
83,4,0,914,7328,479
83,9,0,905,10948,479
83,14,0,891,14512,479
83,67,0,824,17808,479
83,34,0,790,20968,479
83,52,0,738,23920,479
83,49,0,689,26676,479
83,68,0,621,29160,479
83,12,0,609,31596,479
83,25,0,584,33932,479
83,56,0,528,36044,479
83,36,0,492,38012,479
83,96,0,396,39596,479
83,63,0,333,40928,479
83,92,0,241,41892,479
83,47,0,194,42668,479
83,68,0,126,43172,479
83,92,0,34,43308,479
83,34,0,0,43308,479
84,98,957,859,6013,967
84,98,0,761,11340,967
84,8,0,753,16611,967
84,30,0,723,21672,967
84,25,0,698,26558,967
84,0,0,698,31444,967
84,58,0,640,35924,967
84,88,0,552,39788,967
84,2,0,550,43638,967
84,72,0,478,46984,967
84,90,0,388,49700,967
84,0,0,388,52416,967
84,70,0,318,54642,967
84,76,0,242,56336,967
84,50,0,192,57680,967
84,45,0,147,58709,967
84,56,0,91,59346,967
84,20,0,71,59843,967
84,22,0,49,60186,967
84,49,0,0,60186,967
85,46,950,904,904,934
85,48,0,856,1760,934
85,5,0,851,2611,934
85,2,0,849,3460,934
85,75,0,774,4234,934
85,11,0,763,4997,934
85,85,0,678,5675,934
85,41,0,637,6312,934
85,95,0,542,6854,934
85,41,0,501,7355,934
85,88,0,413,7768,934
85,82,0,331,8099,934
85,24,0,307,8406,934
85,50,0,257,8663,934
85,92,0,165,8828,934
85,25,0,140,8968,934
85,39,0,101,9069,934
85,43,0,58,9127,934
85,51,0,7,9134,934
85,7,0,0,9134,934
86,21,1023,1002,3006,835
86,72,0,930,5796,835
86,35,0,895,8481,835
86,86,0,809,10908,835
86,93,0,716,13056,835
86,5,0,711,15189,835
86,96,0,615,17034,835
86,98,0,517,18585,835
86,69,0,448,19929,835
86,94,0,354,20991,835
86,1,0,353,22050,835
86,86,0,267,22851,835
86,8,0,259,23628,835
86,87,0,172,24144,835
86,25,0,147,24585,835
86,5,0,142,25011,835
86,53,0,89,25278,835
86,40,0,49,25425,835
86,15,0,34,25527,835
86,34,0,0,25527,835
87,71,964,893,893,236
87,28,0,865,1758,236
87,84,0,781,2539,236
87,16,0,765,3304,236
87,84,0,681,3985,236
87,40,0,641,4626,236
87,74,0,567,5193,236
87,95,0,472,5665,236
87,52,0,420,6085,236
87,78,0,342,6427,236
87,54,0,288,6715,236
87,28,0,260,6975,236
87,37,0,223,7198,236
87,62,0,161,7359,236
87,63,0,98,7457,236
87,40,0,58,7515,236
87,14,0,44,7559,236
87,33,0,11,7570,236
87,6,0,5,7575,236
87,5,0,0,7575,236
88,73,1111,1038,9342,198
88,40,0,998,18324,198
88,58,0,940,26784,198
88,67,0,873,34641,198
88,43,0,830,42111,198
88,43,0,787,49194,198
88,84,0,703,55521,198
88,59,0,644,61317,198
88,93,0,551,66276,198
88,58,0,493,70713,198
88,26,0,467,74916,198
88,11,0,456,79020,198
88,6,0,450,83070,198
88,25,0,425,86895,198
88,90,0,335,89910,198
88,98,0,237,92043,198
88,43,0,194,93789,198
88,23,0,171,95328,198
88,96,0,75,96003,198
88,75,0,0,96003,198
89,31,963,932,7456,751
89,50,0,882,14512,751
89,47,0,835,21192,751
89,7,0,828,27816,751
89,24,0,804,34248,751
89,48,0,756,40296,751
89,38,0,718,46040,751
89,39,0,679,51472,751
89,48,0,631,56520,751
89,15,0,616,61448,751
89,82,0,534,65720,751
89,71,0,463,69424,751
89,82,0,381,72472,751
89,78,0,303,74896,751
89,61,0,242,76832,751
89,43,0,199,78424,751
89,35,0,164,79736,751
89,21,0,143,80880,751
89,95,0,48,81264,751
89,48,0,0,81264,751
90,40,1208,1168,7008,213
90,30,0,1138,13836,213
90,66,0,1072,20268,213
90,49,0,1023,26406,213
90,61,0,962,32178,213
90,72,0,890,37518,213
90,20,0,870,42738,213
90,86,0,784,47442,213
90,43,0,741,51888,213
90,11,0,730,56268,213
90,62,0,668,60276,213
90,93,0,575,63726,213
90,80,0,495,66696,213
90,67,0,428,69264,213
90,91,0,337,71286,213
90,69,0,268,72894,213
90,80,0,188,74022,213
90,30,0,158,74970,213
90,100,0,58,75318,213
90,58,0,0,75318,213
91,79,953,874,8740,329
91,70,0,804,16780,329
91,53,0,751,24290,329
91,28,0,723,31520,329
91,33,0,690,38420,329
91,83,0,607,44490,329
91,71,0,536,49850,329
91,1,0,535,55200,329
91,41,0,494,60140,329
91,22,0,472,64860,329
91,75,0,397,68830,329
91,68,0,329,72120,329
91,38,0,291,75030,329
91,32,0,259,77620,329
91,19,0,240,80020,329
91,69,0,171,81730,329
91,90,0,81,82540,329
91,26,0,55,83090,329
91,0,0,55,83640,329
91,55,0,0,83640,329
92,16,956,940,2820,880
92,18,0,922,5586,880
92,18,0,904,8298,880
92,86,0,818,10752,880
92,1,0,817,13203,880
92,73,0,744,15435,880
92,70,0,674,17457,880
92,42,0,632,19353,880
92,46,0,586,21111,880
92,28,0,558,22785,880
92,58,0,500,24285,880
92,97,0,403,25494,880
92,33,0,370,26604,880
92,23,0,347,27645,880
92,51,0,296,28533,880
92,22,0,274,29355,880
92,89,0,185,29910,880
92,71,0,114,30252,880
92,22,0,92,30528,880
92,92,0,0,30528,880
93,91,1155,1064,8512,328
93,19,0,1045,16872,328
93,99,0,946,24440,328
93,97,0,849,31232,328
93,56,0,793,37576,328
93,89,0,704,43208,328
93,16,0,688,48712,328
93,34,0,654,53944,328
93,12,0,642,59080,328
93,93,0,549,63472,328
93,99,0,450,67072,328
93,75,0,375,70072,328
93,5,0,370,73032,328
93,45,0,325,75632,328
93,71,0,254,77664,328
93,76,0,178,79088,328
93,6,0,172,80464,328
93,39,0,133,81528,328
93,36,0,97,82304,328
93,97,0,0,82304,328
94,93,1011,918,8262,567
94,73,0,845,15867,567
94,6,0,839,23418,567
94,95,0,744,30114,567
94,28,0,716,36558,567
94,75,0,641,42327,567
94,69,0,572,47475,567
94,82,0,490,51885,567
94,24,0,466,56079,567
94,34,0,432,59967,567
94,31,0,401,63576,567
94,73,0,328,66528,567
94,31,0,297,69201,567
94,56,0,241,71370,567
94,8,0,233,73467,567
94,73,0,160,74907,567
94,37,0,123,76014,567
94,95,0,28,76266,567
94,19,0,9,76347,567
94,9,0,0,76347,567
95,47,1143,1096,1096,387
95,92,0,1004,2100,387
95,85,0,919,3019,387
95,89,0,830,3849,387
95,37,0,793,4642,387
95,62,0,731,5373,387
95,62,0,669,6042,387
95,58,0,611,6653,387
95,9,0,602,7255,387
95,46,0,556,7811,387
95,8,0,548,8359,387
95,95,0,453,8812,387
95,54,0,399,9211,387
95,29,0,370,9581,387
95,88,0,282,9863,387
95,60,0,222,10085,387
95,73,0,149,10234,387
95,9,0,140,10374,387
95,92,0,48,10422,387
95,48,0,0,10422,387
96,19,1068,1049,6294,337
96,36,0,1013,12372,337
96,77,0,936,17988,337
96,11,0,925,23538,337
96,24,0,901,28944,337
96,26,0,875,34194,337
96,98,0,777,38856,337
96,1,0,776,43512,337
96,30,0,746,47988,337
96,95,0,651,51894,337
96,58,0,593,55452,337
96,66,0,527,58614,337
96,81,0,446,61290,337
96,55,0,391,63636,337
96,88,0,303,65454,337
96,89,0,214,66738,337
96,68,0,146,67614,337
96,20,0,126,68370,337
96,43,0,83,68868,337
96,83,0,0,68868,337
97,91,1259,1168,10512,471
97,99,0,1069,20133,471
97,49,0,1020,29313,471
97,54,0,966,38007,471
97,36,0,930,46377,471
97,73,0,857,54090,471
97,62,0,795,61245,471
97,42,0,753,68022,471
97,53,0,700,74322,471
97,75,0,625,79947,471
97,76,0,549,84888,471
97,51,0,498,89370,471
97,39,0,459,93501,471
97,48,0,411,97200,471
97,99,0,312,100008,471
97,89,0,223,102015,471
97,85,0,138,103257,471
97,22,0,116,104301,471
97,34,0,82,105039,471
97,82,0,0,105039,471
98,10,1054,1044,9396,922
98,92,0,952,17964,922
98,78,0,874,25830,922
98,41,0,833,33327,922
98,75,0,758,40149,922
98,73,0,685,46314,922
98,76,0,609,51795,922
98,7,0,602,57213,922
98,18,0,584,62469,922
98,24,0,560,67509,922
98,68,0,492,71937,922
98,37,0,455,76032,922
98,95,0,360,79272,922
98,95,0,265,81657,922
98,50,0,215,83592,922
98,70,0,145,84897,922
98,54,0,91,85716,922
98,54,0,37,86049,922
98,25,0,12,86157,922
98,12,0,0,86157,922
99,77,1085,1008,6048,784
99,100,0,908,11496,784
99,71,0,837,16518,784
99,31,0,806,21354,784
99,30,0,776,26010,784
99,10,0,766,30606,784
99,8,0,758,35154,784
99,60,0,698,39342,784
99,5,0,693,43500,784
99,79,0,614,47184,784
99,44,0,570,50604,784
99,31,0,539,53838,784
99,72,0,467,56640,784
99,35,0,432,59232,784
99,45,0,387,61554,784
99,70,0,317,63456,784
99,100,0,217,64758,784
99,74,0,143,65616,784
99,81,0,62,65988,784
99,62,0,0,65988,784
100,5,990,985,8865,843
100,38,0,947,17388,843
100,27,0,920,25668,843
100,85,0,835,33183,843
100,23,0,812,40491,843
100,84,0,728,47043,843
100,25,0,703,53370,843
100,85,0,618,58932,843
100,81,0,537,63765,843
100,91,0,446,67779,843
100,98,0,348,70911,843
100,77,0,271,73350,843
100,2,0,269,75771,843
100,9,0,260,78111,843
100,86,0,174,79677,843
100,39,0,135,80892,843
100,25,0,110,81882,843
100,88,0,22,82080,843
100,8,0,14,82206,843
100,14,0,0,82206,843
101,51,948,897,7176,152
101,55,0,842,13912,152
101,21,0,821,20480,152
101,0,0,821,27048,152
101,75,0,746,33016,152
101,79,0,667,38352,152
101,58,0,609,43224,152
101,47,0,562,47720,152
101,4,0,558,52184,152
101,62,0,496,56152,152
101,98,0,398,59336,152
101,29,0,369,62288,152
101,38,0,331,64936,152
101,37,0,294,67288,152
101,55,0,239,69200,152
101,73,0,166,70528,152
101,32,0,134,71600,152
101,17,0,117,72536,152
101,51,0,66,73064,152
101,66,0,0,73064,152
102,41,1152,1111,7777,852
102,64,0,1047,15106,852
102,57,0,990,22036,852
102,53,0,937,28595,852
102,84,0,853,34566,852
102,63,0,790,40096,852
102,37,0,753,45367,852
102,61,0,692,50211,852
102,97,0,595,54376,852
102,50,0,545,58191,852
102,77,0,468,61467,852
102,42,0,426,64449,852
102,85,0,341,66836,852
102,29,0,312,69020,852
102,57,0,255,70805,852
102,90,0,165,71960,852
102,35,0,130,72870,852
102,64,0,66,73332,852
102,41,0,25,73507,852
102,25,0,0,73507,852
103,92,1155,1063,3189,890
103,40,0,1023,6258,890
103,76,0,947,9099,890
103,39,0,908,11823,890
103,83,0,825,14298,890
103,69,0,756,16566,890
103,87,0,669,18573,890
103,77,0,592,20349,890
103,4,0,588,22113,890
103,78,0,510,23643,890
103,77,0,433,24942,890
103,94,0,339,25959,890
103,29,0,310,26889,890
103,4,0,306,27807,890
103,21,0,285,28662,890
103,64,0,221,29325,890
103,87,0,134,29727,890
103,29,0,105,30042,890
103,58,0,47,30183,890
103,47,0,0,30183,890
104,18,1363,1345,2690,844
104,68,0,1277,5244,844
104,53,0,1224,7692,844
104,92,0,1132,9956,844
104,78,0,1054,12064,844
104,15,0,1039,14142,844
104,64,0,975,16092,844
104,54,0,921,17934,844
104,59,0,862,19658,844
104,79,0,783,21224,844
104,99,0,684,22592,844
104,77,0,607,23806,844
104,92,0,515,24836,844
