test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
54,45,45,0,926,10208
54,99,127,28,926,10208
54,18,0,10,926,10208
54,10,0,0,926,10208
54,3,3,0,926,10208
54,14,14,0,926,10208
54,56,56,0,926,10208
54,14,14,0,926,10208
54,68,68,0,926,10208
55,57,62,5,305,5104
55,5,0,0,305,5104
55,100,131,31,305,5104
55,31,0,0,305,5104
55,34,36,2,305,5104
55,2,0,0,305,5104
55,86,86,0,305,5104
55,92,92,0,305,5104
55,78,78,0,305,5104
55,65,88,23,305,5104
55,23,0,0,305,5104
55,37,37,0,305,5104
55,48,48,0,305,5104
55,89,89,0,305,5104
55,64,64,0,305,5104
55,13,13,0,305,5104
55,34,34,0,305,5104
55,38,38,0,305,5104
55,77,77,0,305,5104
55,92,92,0,305,5104
56,42,79,37,508,7210
56,37,0,0,508,7210
56,72,86,14,508,7210
56,1,0,13,508,7210
56,13,0,0,508,7210
56,37,37,0,508,7210
56,74,130,56,508,7210
56,56,0,0,508,7210
56,69,69,0,508,7210
56,26,26,0,508,7210
56,95,95,0,508,7210
56,9,9,0,508,7210
56,67,69,2,508,7210
56,2,0,0,508,7210
56,45,45,0,508,7210
56,59,59,0,508,7210
56,87,87,0,508,7210
56,59,64,5,508,7210
56,5,0,0,508,7210
56,32,32,0,508,7210
57,56,60,4,736,11385
57,4,0,0,736,11385
57,76,130,54,736,11385
57,54,0,0,736,11385
57,25,47,22,736,11385
57,14,0,8,736,11385
57,8,0,0,736,11385
57,96,96,0,736,11385
57,47,47,0,736,11385
57,34,34,0,736,11385
57,23,23,0,736,11385
57,84,84,0,736,11385
57,60,60,0,736,11385
57,24,24,0,736,11385
57,52,56,4,736,11385
57,4,0,0,736,11385
57,78,78,0,736,11385
57,9,9,0,736,11385
57,43,43,0,736,11385
57,40,40,0,736,11385
58,44,91,47,684,11008
58,47,0,0,684,11008
58,28,28,0,684,11008
58,54,54,0,684,11008
58,57,57,0,684,11008
58,47,53,6,684,11008
58,6,0,0,684,11008
58,58,58,0,684,11008
58,90,90,0,684,11008
58,72,72,0,684,11008
58,45,45,0,684,11008
58,80,80,0,684,11008
58,35,35,0,684,11008
58,47,47,0,684,11008
58,98,98,0,684,11008
58,49,60,11,684,11008
58,11,0,0,684,11008
58,76,76,0,684,11008
58,70,82,12,684,11008
58,12,0,0,684,11008
59,5,82,77,342,6800
59,68,0,9,342,6800
59,9,0,0,342,6800
59,91,91,0,342,6800
59,62,62,0,342,6800
59,71,71,0,342,6800
59,64,89,25,342,6800
59,22,0,3,342,6800
59,3,0,0,342,6800
59,77,77,0,342,6800
59,73,73,0,342,6800
59,68,68,0,342,6800
59,73,73,0,342,6800
59,56,56,0,342,6800
59,49,49,0,342,6800
59,67,67,0,342,6800
59,99,99,0,342,6800
59,46,46,0,342,6800
59,29,29,0,342,6800
59,47,47,0,342,6800
60,6,38,32,320,6365
60,32,0,0,320,6365
60,98,98,0,320,6365
60,14,14,0,320,6365
60,8,8,0,320,6365
60,97,97,0,320,6365
60,88,88,0,320,6365
60,30,30,0,320,6365
60,11,11,0,320,6365
60,74,74,0,320,6365
60,22,22,0,320,6365
60,25,25,0,320,6365
60,2,2,0,320,6365
60,2,2,0,320,6365
60,27,27,0,320,6365
60,86,86,0,320,6365
60,81,81,0,320,6365
60,59,59,0,320,6365
60,47,47,0,320,6365
60,20,20,0,320,6365
61,57,105,48,432,8645
61,48,0,0,432,8645
61,81,81,0,432,8645
61,59,59,0,432,8645
61,78,78,0,432,8645
61,44,44,0,432,8645
61,99,99,0,432,8645
61,42,42,0,432,8645
61,75,75,0,432,8645
61,15,15,0,432,8645
61,27,27,0,432,8645
61,70,70,0,432,8645
61,37,37,0,432,8645
61,17,17,0,432,8645
61,64,64,0,432,8645
61,67,67,0,432,8645
61,66,66,0,432,8645
61,94,94,0,432,8645
61,88,88,0,432,8645
61,31,31,0,432,8645
62,19,57,38,968,14685
62,38,0,0,968,14685
62,57,101,44,968,14685
62,33,0,11,968,14685
62,11,0,0,968,14685
62,55,55,0,968,14685
62,43,43,0,968,14685
62,47,47,0,968,14685
62,54,70,16,968,14685
62,16,0,0,968,14685
62,24,36,12,968,14685
62,12,0,0,968,14685
62,100,100,0,968,14685
62,59,59,0,968,14685
62,11,11,0,968,14685
62,86,86,0,968,14685
62,3,3,0,968,14685
62,66,66,0,968,14685
62,43,43,0,968,14685
62,13,13,0,968,14685
63,74,134,60,528,9088
63,60,0,0,528,9088
63,21,21,0,528,9088
63,41,44,3,528,9088
63,3,0,0,528,9088
63,79,102,23,528,9088
63,23,0,0,528,9088
63,47,47,0,528,9088
63,80,80,0,528,9088
63,10,10,0,528,9088
63,57,57,0,528,9088
63,36,36,0,528,9088
63,85,85,0,528,9088
63,92,92,0,528,9088
63,51,51,0,528,9088
63,22,22,0,528,9088
63,81,81,0,528,9088
63,91,93,2,528,9088
63,2,0,0,528,9088
63,23,23,0,528,9088
64,16,73,57,776,11154
64,28,0,29,776,11154
64,29,0,0,776,11154
64,85,147,62,776,11154
64,47,0,15,776,11154
64,15,0,0,776,11154
64,52,80,28,776,11154
64,27,0,1,776,11154
64,1,0,0,776,11154
64,19,19,0,776,11154
64,27,27,0,776,11154
64,82,82,0,776,11154
64,81,81,0,776,11154
64,96,96,0,776,11154
64,82,82,0,776,11154
64,70,70,0,776,11154
64,38,38,0,776,11154
64,78,78,0,776,11154
64,76,78,2,776,11154
64,2,0,0,776,11154
65,64,115,51,304,5253
65,51,0,0,304,5253
65,78,172,94,304,5253
65,94,0,0,304,5253
65,38,38,0,304,5253
65,70,70,0,304,5253
65,24,24,0,304,5253
65,50,57,7,304,5253
65,7,0,0,304,5253
65,57,57,0,304,5253
65,56,56,0,304,5253
65,13,13,0,304,5253
65,92,92,0,304,5253
65,35,35,0,304,5253
65,56,56,0,304,5253
65,25,25,0,304,5253
65,78,78,0,304,5253
65,40,40,0,304,5253
65,76,76,0,304,5253
65,20,20,0,304,5253
66,72,72,0,396,6936
66,100,100,0,396,6936
66,89,89,0,396,6936
66,61,81,20,396,6936
66,20,0,0,396,6936
66,33,33,0,396,6936
66,67,73,6,396,6936
66,6,0,0,396,6936
66,64,64,0,396,6936
66,46,46,0,396,6936
66,79,79,0,396,6936
66,44,62,18,396,6936
66,18,0,0,396,6936
66,48,48,0,396,6936
66,30,30,0,396,6936
66,30,30,0,396,6936
66,60,60,0,396,6936
66,55,55,0,396,6936
66,55,55,0,396,6936
66,94,94,0,396,6936
67,65,131,66,206,3536
67,66,0,0,206,3536
67,50,76,26,206,3536
67,26,0,0,206,3536
67,99,99,0,206,3536
67,44,44,0,206,3536
67,17,17,0,206,3536
67,96,96,0,206,3536
67,62,62,0,206,3536
67,88,88,0,206,3536
67,12,12,0,206,3536
67,51,51,0,206,3536
67,14,25,11,206,3536
67,11,0,0,206,3536
67,65,65,0,206,3536
67,14,14,0,206,3536
67,100,100,0,206,3536
67,42,42,0,206,3536
67,16,16,0,206,3536
67,70,70,0,206,3536
68,45,56,11,112,2574
68,11,0,0,112,2574
68,17,17,0,112,2574
68,58,58,0,112,2574
68,55,55,0,112,2574
68,51,68,17,112,2574
68,17,0,0,112,2574
68,89,89,0,112,2574
68,72,72,0,112,2574
68,18,18,0,112,2574
68,36,36,0,112,2574
68,80,80,0,112,2574
68,58,58,0,112,2574
68,25,25,0,112,2574
68,93,93,0,112,2574
68,97,97,0,112,2574
68,29,29,0,112,2574
68,16,16,0,112,2574
68,13,13,0,112,2574
68,93,93,0,112,2574
69,89,89,0,160,4176
69,96,99,3,160,4176
69,3,0,0,160,4176
69,0,0,0,160,4176
69,63,63,0,160,4176
69,31,31,0,160,4176
69,64,64,0,160,4176
69,39,39,0,160,4176
69,36,36,0,160,4176
69,32,40,8,160,4176
69,3,0,5,160,4176
69,5,0,0,160,4176
69,94,94,0,160,4176
69,77,77,0,160,4176
69,64,64,0,160,4176
69,12,12,0,160,4176
69,69,69,0,160,4176
69,91,91,0,160,4176
69,89,89,0,160,4176
69,19,19,0,160,4176
70,88,113,25,772,11172
70,25,0,0,772,11172
70,95,176,81,772,11172
70,1,0,80,772,11172
70,80,0,0,772,11172
70,76,76,0,772,11172
70,92,92,0,772,11172
70,89,89,0,772,11172
70,88,88,0,772,11172
70,41,41,0,772,11172
70,98,102,4,772,11172
70,4,0,0,772,11172
70,38,38,0,772,11172
70,80,80,0,772,11172
70,49,51,2,772,11172
70,2,0,0,772,11172
70,85,85,0,772,11172
70,91,92,1,772,11172
70,1,0,0,772,11172
70,91,91,0,772,11172
71,42,78,36,312,7560
71,36,0,0,312,7560
71,20,20,0,312,7560
71,60,60,0,312,7560
71,55,55,0,312,7560
71,42,42,0,312,7560
71,72,72,0,312,7560
71,39,55,16,312,7560
71,16,0,0,312,7560
71,24,24,0,312,7560
71,75,75,0,312,7560
71,37,37,0,312,7560
71,84,84,0,312,7560
71,19,19,0,312,7560
71,40,40,0,312,7560
71,39,39,0,312,7560
71,96,96,0,312,7560
71,48,48,0,312,7560
71,26,26,0,312,7560
71,47,47,0,312,7560
72,0,6,6,477,7126
72,2,0,4,477,7126
72,4,0,0,477,7126
72,84,84,0,477,7126
72,47,47,0,477,7126
72,74,74,0,477,7126
72,68,70,2,477,7126
72,2,0,0,477,7126
72,24,44,20,477,7126
72,20,0,0,477,7126
72,94,94,0,477,7126
72,35,40,5,477,7126
72,5,0,0,477,7126
72,25,41,16,477,7126
72,16,0,0,477,7126
72,86,86,0,477,7126
72,53,53,0,477,7126
72,51,51,0,477,7126
72,25,25,0,477,7126
72,75,75,0,477,7126
73,47,140,93,980,17964
73,93,0,0,980,17964
73,83,83,0,980,17964
73,64,64,0,980,17964
73,78,78,0,980,17964
73,97,97,0,980,17964
73,13,13,0,980,17964
73,59,59,0,980,17964
73,30,30,0,980,17964
73,68,68,0,980,17964
73,96,96,0,980,17964
73,86,86,0,980,17964
73,47,47,0,980,17964
73,30,30,0,980,17964
73,20,25,5,980,17964
73,5,0,0,980,17964
73,6,6,0,980,17964
73,25,25,0,980,17964
73,7,7,0,980,17964
73,29,29,0,980,17964
74,11,39,28,371,6460
74,28,0,0,371,6460
74,65,65,0,371,6460
74,72,72,0,371,6460
74,57,64,7,371,6460
74,7,0,0,371,6460
74,19,19,0,371,6460
74,84,84,0,371,6460
74,23,23,0,371,6460
74,74,74,0,371,6460
74,98,116,18,371,6460
74,18,0,0,371,6460
74,69,69,0,371,6460
74,58,58,0,371,6460
74,41,41,0,371,6460
74,56,56,0,371,6460
74,32,32,0,371,6460
74,72,72,0,371,6460
74,30,30,0,371,6460
74,88,88,0,371,6460
75,3,59,56,490,8619
75,56,0,0,490,8619
75,0,0,0,490,8619
75,8,8,0,490,8619
75,36,36,0,490,8619
75,78,78,0,490,8619
75,55,69,14,490,8619
75,14,0,0,490,8619
75,48,48,0,490,8619
75,84,84,0,490,8619
75,91,91,0,490,8619
75,38,38,0,490,8619
75,58,58,0,490,8619
75,68,68,0,490,8619
75,35,35,0,490,8619
75,43,43,0,490,8619
75,28,28,0,490,8619
75,68,68,0,490,8619
75,36,36,0,490,8619
75,39,39,0,490,8619
76,15,124,109,844,13485
76,96,0,13,844,13485
76,13,0,0,844,13485
76,54,109,55,844,13485
76,55,0,0,844,13485
76,54,54,0,844,13485
76,73,104,31,844,13485
76,31,0,0,844,13485
76,18,21,3,844,13485
76,3,0,0,844,13485
76,95,95,0,844,13485
76,14,14,0,844,13485
76,35,35,0,844,13485
76,17,17,0,844,13485
76,15,15,0,844,13485
76,59,59,0,844,13485
76,39,39,0,844,13485
76,25,25,0,844,13485
76,75,75,0,844,13485
76,48,48,0,844,13485
77,6,6,0,115,2340
77,46,46,0,115,2340
77,70,70,0,115,2340
77,53,53,0,115,2340
77,48,70,22,115,2340
77,22,0,0,115,2340
77,7,7,0,115,2340
77,36,36,0,115,2340
77,19,19,0,115,2340
77,93,93,0,115,2340
77,25,25,0,115,2340
77,86,86,0,115,2340
77,79,79,0,115,2340
77,67,67,0,115,2340
77,87,87,0,115,2340
77,19,19,0,115,2340
77,97,97,0,115,2340
77,98,99,1,115,2340
77,1,0,0,115,2340
77,21,21,0,115,2340
78,66,66,0,306,5389
78,90,136,46,306,5389
78,46,0,0,306,5389
78,33,33,0,306,5389
78,19,19,0,306,5389
78,23,23,0,306,5389
78,66,66,0,306,5389
78,68,68,0,306,5389
78,92,92,0,306,5389
78,39,42,3,306,5389
78,3,0,0,306,5389
78,16,16,0,306,5389
78,94,94,0,306,5389
78,57,57,0,306,5389
78,11,13,2,306,5389
78,2,0,0,306,5389
78,5,5,0,306,5389
78,23,23,0,306,5389
78,89,89,0,306,5389
78,56,56,0,306,5389
79,36,75,39,483,8000
79,22,0,17,483,8000
79,17,0,0,483,8000
79,39,49,10,483,8000
79,10,0,0,483,8000
79,76,76,0,483,8000
79,99,99,0,483,8000
79,75,75,0,483,8000
79,30,33,3,483,8000
79,3,0,0,483,8000
79,67,67,0,483,8000
79,37,37,0,483,8000
79,71,71,0,483,8000
79,32,32,0,483,8000
79,12,12,0,483,8000
79,23,23,0,483,8000
79,49,49,0,483,8000
79,59,59,0,483,8000
79,79,79,0,483,8000
79,44,44,0,483,8000
80,46,172,126,810,13821
80,26,0,100,810,13821
80,100,0,0,810,13821
80,34,34,0,810,13821
80,73,117,44,810,13821
80,44,0,0,810,13821
80,25,25,0,810,13821
80,33,33,0,810,13821
80,10,10,0,810,13821
80,60,60,0,810,13821
80,28,28,0,810,13821
80,43,43,0,810,13821
80,45,45,0,810,13821
80,62,62,0,810,13821
80,76,76,0,810,13821
80,79,79,0,810,13821
80,37,37,0,810,13821
80,25,25,0,810,13821
80,94,94,0,810,13821
80,38,38,0,810,13821
81,48,114,66,464,6580
81,3,0,63,464,6580
81,62,0,1,464,6580
81,1,0,0,464,6580
81,43,125,82,464,6580
81,82,0,0,464,6580
81,85,85,0,464,6580
81,23,41,18,464,6580
81,18,0,0,464,6580
81,52,52,0,464,6580
81,83,83,0,464,6580
81,100,102,2,464,6580
81,2,0,0,464,6580
81,90,90,0,464,6580
81,11,11,0,464,6580
81,58,58,0,464,6580
81,70,70,0,464,6580
81,100,100,0,464,6580
81,66,66,0,464,6580
81,45,45,0,464,6580
82,0,94,94,474,5760
82,22,0,72,474,5760
82,72,0,0,474,5760
82,50,67,17,474,5760
82,8,0,9,474,5760
82,9,0,0,474,5760
82,47,47,0,474,5760
82,69,88,19,474,5760
82,19,0,0,474,5760
82,51,51,0,474,5760
82,48,50,2,474,5760
82,2,0,0,474,5760
82,18,18,0,474,5760
82,84,104,20,474,5760
82,16,0,4,474,5760
82,4,0,0,474,5760
82,10,10,0,474,5760
82,21,21,0,474,5760
82,24,24,0,474,5760
82,37,37,0,474,5760
83,77,104,27,440,7185
83,4,0,23,440,7185
83,9,0,14,440,7185
83,14,0,0,440,7185
83,67,101,34,440,7185
83,34,0,0,440,7185
83,52,52,0,440,7185
83,49,49,0,440,7185
83,68,80,12,440,7185
83,12,0,0,440,7185
83,25,25,0,440,7185
83,56,56,0,440,7185
83,36,36,0,440,7185
83,96,96,0,440,7185
83,63,63,0,440,7185
83,92,92,0,440,7185
83,47,47,0,440,7185
83,68,68,0,440,7185
83,92,92,0,440,7185
83,34,34,0,440,7185
84,98,204,106,952,13538
84,98,0,8,952,13538
84,8,0,0,952,13538
84,30,30,0,952,13538
84,25,25,0,952,13538
84,0,0,0,952,13538
84,58,58,0,952,13538
84,88,90,2,952,13538
84,2,0,0,952,13538
84,72,72,0,952,13538
84,90,90,0,952,13538
84,0,0,0,952,13538
84,70,70,0,952,13538
84,76,76,0,952,13538
84,50,50,0,952,13538
84,45,45,0,952,13538
84,56,76,20,952,13538
84,20,0,0,952,13538
84,22,22,0,952,13538
84,49,49,0,952,13538
85,46,272,226,929,13076
85,48,0,178,929,13076
85,5,0,173,929,13076
85,2,0,171,929,13076
85,75,0,96,929,13076
85,11,0,85,929,13076
85,85,0,0,929,13076
85,41,41,0,929,13076
85,95,95,0,929,13076
85,41,41,0,929,13076
85,88,88,0,929,13076
85,82,82,0,929,13076
85,24,24,0,929,13076
85,50,50,0,929,13076
85,92,92,0,929,13076
85,25,25,0,929,13076
85,39,39,0,929,13076
85,43,43,0,929,13076
85,51,51,0,929,13076
85,7,7,0,929,13076
86,21,128,107,822,10020
86,72,0,35,822,10020
86,35,0,0,822,10020
86,86,184,98,822,10020
86,93,0,5,822,10020
86,5,0,0,822,10020
86,96,96,0,822,10020
86,98,98,0,822,10020
86,69,69,0,822,10020
86,94,95,1,822,10020
86,1,0,0,822,10020
86,86,94,8,822,10020
86,8,0,0,822,10020
86,87,87,0,822,10020
86,25,30,5,822,10020
86,5,0,0,822,10020
86,53,53,0,822,10020
86,40,55,15,822,10020
86,15,0,0,822,10020
86,34,34,0,822,10020
87,71,183,112,230,3776
87,28,0,84,230,3776
87,84,0,0,230,3776
87,16,16,0,230,3776
87,84,84,0,230,3776
87,40,40,0,230,3776
87,74,74,0,230,3776
87,95,95,0,230,3776
87,52,52,0,230,3776
87,78,78,0,230,3776
87,54,82,28,230,3776
87,28,0,0,230,3776
87,37,37,0,230,3776
87,62,62,0,230,3776
87,63,63,0,230,3776
87,40,40,0,230,3776
87,14,14,0,230,3776
87,33,39,6,230,3776
87,6,0,0,230,3776
87,5,5,0,230,3776
88,73,73,0,99,3762
88,40,40,0,99,3762
88,58,58,0,99,3762
88,67,67,0,99,3762
88,43,43,0,99,3762
88,43,43,0,99,3762
88,84,84,0,99,3762
88,59,59,0,99,3762
88,93,93,0,99,3762
88,58,58,0,99,3762
88,26,37,11,99,3762
88,11,0,0,99,3762
88,6,6,0,99,3762
88,25,25,0,99,3762
88,90,90,0,99,3762
88,98,98,0,99,3762
88,43,43,0,99,3762
88,23,23,0,99,3762
88,96,96,0,99,3762
88,75,75,0,99,3762
89,31,81,50,744,12016
89,50,0,0,744,12016
89,47,54,7,744,12016
89,7,0,0,744,12016
89,24,24,0,744,12016
89,48,48,0,744,12016
89,38,38,0,744,12016
89,39,39,0,744,12016
89,48,63,15,744,12016
89,15,0,0,744,12016
89,82,82,0,744,12016
89,71,71,0,744,12016
89,82,82,0,744,12016
89,78,78,0,744,12016
89,61,61,0,744,12016
89,43,43,0,744,12016
89,35,56,21,744,12016
89,21,0,0,744,12016
89,95,95,0,744,12016
89,48,48,0,744,12016
90,40,70,30,180,4047
90,30,0,0,180,4047
90,66,66,0,180,4047
90,49,49,0,180,4047
90,61,61,0,180,4047
90,72,72,0,180,4047
90,20,20,0,180,4047
90,86,86,0,180,4047
90,43,43,0,180,4047
90,11,11,0,180,4047
90,62,62,0,180,4047
90,93,93,0,180,4047
90,80,80,0,180,4047
90,67,67,0,180,4047
90,91,91,0,180,4047
90,69,69,0,180,4047
90,80,80,0,180,4047
90,30,30,0,180,4047
90,100,100,0,180,4047
90,58,58,0,180,4047
91,79,79,0,290,5593
91,70,70,0,290,5593
91,53,81,28,290,5593
91,28,0,0,290,5593
91,33,33,0,290,5593
91,83,83,0,290,5593
91,71,72,1,290,5593
91,1,0,0,290,5593
91,41,41,0,290,5593
91,22,22,0,290,5593
91,75,75,0,290,5593
91,68,68,0,290,5593
91,38,38,0,290,5593
91,32,32,0,290,5593
91,19,19,0,290,5593
91,69,69,0,290,5593
91,90,90,0,290,5593
91,26,26,0,290,5593
91,0,0,0,290,5593
91,55,55,0,290,5593
92,16,52,36,879,11440
92,18,0,18,879,11440
92,18,0,0,879,11440
92,86,160,74,879,11440
92,1,0,73,879,11440
92,73,0,0,879,11440
92,70,112,42,879,11440
92,42,0,0,879,11440
92,46,74,28,879,11440
92,28,0,0,879,11440
92,58,58,0,879,11440
92,97,97,0,879,11440
92,33,33,0,879,11440
92,23,23,0,879,11440
92,51,73,22,879,11440
92,22,0,0,879,11440
92,89,89,0,879,11440
92,71,71,0,879,11440
92,22,22,0,879,11440
92,92,92,0,879,11440
93,91,110,19,320,5576
93,19,0,0,320,5576
93,99,99,0,320,5576
93,97,97,0,320,5576
93,56,56,0,320,5576
93,89,105,16,320,5576
93,16,0,0,320,5576
93,34,34,0,320,5576
93,12,12,0,320,5576
93,93,93,0,320,5576
93,99,99,0,320,5576
93,75,80,5,320,5576
93,5,0,0,320,5576
93,45,45,0,320,5576
93,71,71,0,320,5576
93,76,76,0,320,5576
93,6,6,0,320,5576
93,39,39,0,320,5576
93,36,36,0,320,5576
93,97,97,0,320,5576
94,93,93,0,522,9639
94,73,79,6,522,9639
94,6,0,0,522,9639
94,95,123,28,522,9639
94,28,0,0,522,9639
94,75,75,0,522,9639
94,69,69,0,522,9639
94,82,106,24,522,9639
94,24,0,0,522,9639
94,34,34,0,522,9639
94,31,31,0,522,9639
94,73,73,0,522,9639
94,31,31,0,522,9639
94,56,56,0,522,9639
94,8,8,0,522,9639
94,73,73,0,522,9639
94,37,37,0,522,9639
94,95,95,0,522,9639
94,19,19,0,522,9639
94,9,9,0,522,9639
95,47,224,177,378,5418
95,92,0,85,378,5418
95,85,0,0,378,5418
95,89,126,37,378,5418
95,37,0,0,378,5418
95,62,124,62,378,5418
95,62,0,0,378,5418
95,58,67,9,378,5418
95,9,0,0,378,5418
95,46,54,8,378,5418
95,8,0,0,378,5418
95,95,95,0,378,5418
95,54,54,0,378,5418
95,29,29,0,378,5418
95,88,88,0,378,5418
95,60,60,0,378,5418
95,73,73,0,378,5418
95,9,9,0,378,5418
95,92,92,0,378,5418
95,48,48,0,378,5418
96,19,55,36,288,5729
96,36,0,0,288,5729
96,77,88,11,288,5729
96,11,0,0,288,5729
96,24,24,0,288,5729
96,26,26,0,288,5729
96,98,99,1,288,5729
96,1,0,0,288,5729
96,30,30,0,288,5729
96,95,95,0,288,5729
96,58,58,0,288,5729
96,66,66,0,288,5729
96,81,81,0,288,5729
96,55,55,0,288,5729
96,88,88,0,288,5729
96,89,89,0,288,5729
96,68,68,0,288,5729
96,20,20,0,288,5729
96,43,43,0,288,5729
96,83,83,0,288,5729
97,91,91,0,441,8949
97,99,148,49,441,8949
97,49,0,0,441,8949
97,54,54,0,441,8949
97,36,36,0,441,8949
97,73,73,0,441,8949
97,62,62,0,441,8949
97,42,42,0,441,8949
97,53,53,0,441,8949
97,75,75,0,441,8949
97,76,76,0,441,8949
97,51,51,0,441,8949
97,39,39,0,441,8949
97,48,48,0,441,8949
97,99,99,0,441,8949
97,89,89,0,441,8949
97,85,85,0,441,8949
97,22,22,0,441,8949
97,34,34,0,441,8949
97,82,82,0,441,8949
98,10,102,92,891,16596
98,92,0,0,891,16596
98,78,78,0,891,16596
98,41,41,0,891,16596
98,75,75,0,891,16596
98,73,73,0,891,16596
98,76,83,7,891,16596
98,7,0,0,891,16596
98,18,18,0,891,16596
98,24,24,0,891,16596
98,68,68,0,891,16596
98,37,37,0,891,16596
98,95,95,0,891,16596
98,95,95,0,891,16596
98,50,50,0,891,16596
98,70,70,0,891,16596
98,54,54,0,891,16596
98,54,54,0,891,16596
98,25,25,0,891,16596
98,12,12,0,891,16596
99,77,177,100,780,14112
99,100,0,0,780,14112
99,71,71,0,780,14112
99,31,61,30,780,14112
99,30,0,0,780,14112
99,10,10,0,780,14112
99,8,8,0,780,14112
99,60,60,0,780,14112
99,5,5,0,780,14112
99,79,79,0,780,14112
99,44,44,0,780,14112
99,31,31,0,780,14112
99,72,72,0,780,14112
99,35,35,0,780,14112
99,45,45,0,780,14112
99,70,70,0,780,14112
99,100,100,0,780,14112
99,74,74,0,780,14112
99,81,81,0,780,14112
99,62,62,0,780,14112
100,5,70,65,828,15174
100,38,0,27,828,15174
100,27,0,0,828,15174
100,85,85,0,828,15174
100,23,23,0,828,15174
100,84,84,0,828,15174
100,25,25,0,828,15174
100,85,85,0,828,15174
100,81,81,0,828,15174
100,91,91,0,828,15174
100,98,98,0,828,15174
100,77,77,0,828,15174
100,2,2,0,828,15174
100,9,9,0,828,15174
100,86,86,0,828,15174
100,39,39,0,828,15174
100,25,25,0,828,15174
100,88,88,0,828,15174
100,8,8,0,828,15174
100,14,14,0,828,15174
101,51,51,0,32,2736
101,55,55,0,32,2736
101,21,21,0,32,2736
101,0,0,0,32,2736
101,75,75,0,32,2736
101,79,79,0,32,2736
101,58,58,0,32,2736
101,47,51,4,32,2736
101,4,0,0,32,2736
101,62,62,0,32,2736
101,98,98,0,32,2736
101,29,29,0,32,2736
101,38,38,0,32,2736
101,37,37,0,32,2736
101,55,55,0,32,2736
101,73,73,0,32,2736
101,32,32,0,32,2736
101,17,17,0,32,2736
101,51,51,0,32,2736
101,66,66,0,32,2736
102,41,105,64,819,15336
102,64,0,0,819,15336
102,57,110,53,819,15336
102,53,0,0,819,15336
102,84,84,0,819,15336
102,63,63,0,819,15336
102,37,37,0,819,15336
102,61,61,0,819,15336
102,97,97,0,819,15336
102,50,50,0,819,15336
102,77,77,0,819,15336
102,42,42,0,819,15336
102,85,85,0,819,15336
102,29,29,0,819,15336
102,57,57,0,819,15336
102,90,90,0,819,15336
102,35,35,0,819,15336
102,64,64,0,819,15336
102,41,41,0,819,15336
102,25,25,0,819,15336
103,92,208,116,849,13350
103,40,0,76,849,13350
103,76,0,0,849,13350
103,39,122,83,849,13350
103,83,0,0,849,13350
103,69,69,0,849,13350
103,87,87,0,849,13350
103,77,81,4,849,13350
103,4,0,0,849,13350
103,78,78,0,849,13350
103,77,77,0,849,13350
103,94,94,0,849,13350
103,29,33,4,849,13350
103,4,0,0,849,13350
103,21,21,0,849,13350
103,64,64,0,849,13350
103,87,87,0,849,13350
103,29,29,0,849,13350
103,58,58,0,849,13350
103,47,47,0,849,13350
104,18,139,121,830,11816
104,68,0,53,830,11816
104,53,0,0,830,11816
104,92,185,93,830,11816
104,78,0,15,830,11816
104,15,0,0,830,11816
104,64,118,54,830,11816
104,54,0,0,830,11816
104,59,138,79,830,11816
104,79,0,0,830,11816
104,99,99,0,830,11816
104,77,77,0,830,11816
104,92,92,0,830,11816
104,91,91,0,830,11816
104,99,99,0,830,11816
104,19,19,0,830,11816
104,92,92,0,830,11816
104,90,90,0,830,11816
104,74,74,0,830,11816
104,50,50,0,830,11816
105,54,146,92,930,12259
105,15,0,77,930,12259
105,18,0,59,930,12259
105,37,0,22,930,12259
105,22,0,0,930,12259
105,95,150,55,930,12259
105,55,0,0,930,12259
105,40,40,0,930,12259
105,39,39,0,930,12259
105,41,41,0,930,12259
105,29,29,0,930,12259
105,99,102,3,930,12259
105,3,0,0,930,12259
105,53,53,0,930,12259
105,75,75,0,930,12259
105,17,17,0,930,12259
105,44,44,0,930,12259
105,25,27,2,930,12259
105,2,0,0,930,12259
105,26,26,0,930,12259
106,30,30,0,350,6354
106,64,64,0,350,6354
106,71,71,0,350,6354
106,58,58,0,350,6354
106,67,97,30,350,6354
106,30,0,0,350,6354
106,74,94,20,350,6354
106,20,0,0,350,6354
106,63,63,0,350,6354
106,27,27,0,350,6354
106,57,57,0,350,6354
106,48,48,0,350,6354
106,30,30,0,350,6354
106,20,20,0,350,6354
106,31,31,0,350,6354
106,49,49,0,350,6354
106,24,24,0,350,6354
106,51,51,0,350,6354
106,1,1,0,350,6354
106,38,38,0,350,6354
107,64,121,57,775,12800
107,57,0,0,775,12800
107,80,109,29,775,12800
107,29,0,0,775,12800
107,42,68,26,775,12800
107,26,0,0,775,12800
107,31,31,0,775,12800
107,65,108,43,775,12800
107,43,0,0,775,12800
107,69,69,0,775,12800
107,39,39,0,775,12800
107,40,40,0,775,12800
107,10,10,0,775,12800
107,41,41,0,775,12800
107,85,85,0,775,12800
107,26,26,0,775,12800
107,36,36,0,775,12800
107,46,46,0,775,12800
107,98,98,0,775,12800
107,87,87,0,775,12800
108,29,72,43,776,11715
108,24,0,19,776,11715
108,19,0,0,776,11715
108,72,159,87,776,11715
108,44,0,43,776,11715
